time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-08-28,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-29,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-30,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-31,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-01,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-05,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-06,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-07,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-08,12.924,12.924,12.924,12.924,100,1292.4,,,,,
2017-09-11,12.924,12.924,12.924,12.924,0,0.0,,,,,
2017-09-12,11.272,11.272,11.272,11.272,100,1127.2,,,,,
2017-09-13,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-14,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-15,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-18,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-19,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-20,9.619,9.619,9.619,9.619,100,961.9,,,,,
2017-09-21,8.191,8.191,8.191,8.191,1000,8191.000000000001,,,,,
2017-09-22,8.191,8.191,8.191,8.191,0,0.0,,,,,
2017-09-25,7.139,7.139,7.139,7.139,1100,7852.900000000001,,,,,
2017-09-26,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-09-27,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-09-28,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-09-29,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-10-02,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-10-03,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-10-04,6.237,6.237,6.237,6.237,100,623.7,,,,,
2017-10-05,6.237,6.237,6.237,6.237,900,5613.3,,,,,
2017-10-06,5.561,5.561,5.561,5.561,100,556.1,,,,,
2017-10-09,5.561,5.561,5.561,5.561,0,0.0,,,,,
2017-10-10,5.561,5.561,5.561,5.561,0,0.0,,,,,
2017-10-11,5.636,6.388,5.636,6.388,10100,64518.8,,,,,
2017-10-12,7.139,7.139,7.139,7.139,3000,21417.0,,,,,
2017-10-13,8.191,8.191,8.191,8.191,1400,11467.4,,,,,
2017-10-16,8.792,9.394,8.792,9.017,3400,30657.8,,,,,
2017-10-17,8.867,9.017,8.867,9.017,4000,36068.0,,,,,
2017-10-18,8.642,9.168,8.642,9.168,2500,22920.0,,,,,
2017-10-19,9.017,9.017,9.017,9.017,600,5410.2,,,,,
2017-10-20,8.265,8.265,8.265,8.265,100,826.5,,,,,
2017-10-23,9.017,9.242,9.017,9.017,7900,71234.3,,,,,
2017-10-24,9.168,9.769,9.168,9.769,7730,75514.37,,,,,
2017-10-25,9.468,9.468,9.468,9.468,500,4734.0,,,,,
2017-10-26,9.769,9.769,9.769,9.769,500,4884.5,,,,,
2017-10-27,9.918,10.069,9.918,10.069,1000,10069.0,,,,,
2017-10-30,9.994,9.994,9.994,9.994,0,0.0,,,,,
2017-10-31,10.52,10.52,10.52,10.52,100,1052.0,,,,,
2017-11-01,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-11-02,10.52,10.52,10.52,10.52,300,3156.0,,,,,
2017-11-03,10.52,10.52,10.52,10.52,300,3156.0,,,,,
2017-11-06,10.52,10.52,10.52,10.52,1000,10520.0,,,,,
2017-11-07,9.017,9.017,9.017,9.017,300,2705.1,,,,,
2017-11-08,9.394,9.394,9.017,9.394,1400,13151.6,,,,,
2017-11-09,9.394,9.394,9.394,9.394,500,4697.0,,,,,
2017-11-10,9.394,9.394,9.394,9.394,400,3757.6,,,,,
2017-11-13,9.394,9.394,9.394,9.394,2300,21606.2,,,,,
2017-11-14,9.394,9.468,9.394,9.468,900,8521.2,,,,,
2017-11-15,9.543,9.543,9.543,9.543,130,1240.59,,,,,
2017-11-16,9.394,9.543,9.394,9.394,4600,43212.4,,,,,
2017-11-17,8.265,8.265,8.265,8.265,200,1653.0,,,,,
2017-11-20,9.394,9.468,9.394,9.394,2400,22545.6,,,,,
2017-11-21,9.468,9.468,9.468,9.468,700,6627.6,,,,,
2017-11-22,9.543,9.619,9.543,9.619,800,7695.2,,,,,
2017-11-23,9.619,9.844,9.619,9.844,1000,9844.0,,,,,
2017-11-24,9.769,10.596,9.769,10.596,2100,22251.6,,,,,
2017-11-27,10.52,10.52,10.52,10.52,1014,10667.28,,,,,
2017-11-28,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-11-29,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-11-30,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-12-01,10.671,11.272,10.671,11.272,600,6763.2,,,,,
2017-12-04,10.971,10.971,10.971,10.971,0,0.0,,,,,
2017-12-05,10.971,10.971,10.971,10.971,300,3291.3,,,,,
2017-12-06,10.971,10.971,10.971,10.971,100,1097.1,,,,,
2017-12-07,10.971,10.971,10.971,10.971,0,0.0,,,,,
2017-12-08,11.422,11.422,11.422,11.422,100,1142.2,,,,,
2017-12-11,9.994,9.994,9.994,9.994,200,1998.8,,,,,
2017-12-12,9.318,9.318,9.318,9.318,400,3727.2,,,,,
2017-12-13,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-14,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-15,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-18,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-19,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-20,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-21,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-22,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-25,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-26,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-27,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-28,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-29,10.596,10.671,10.596,10.671,500,5335.5,,,,,
2018-01-02,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-03,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-04,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-05,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-08,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-09,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-10,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-11,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-12,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-15,9.017,9.017,9.017,9.017,200,1803.4,,,,,
2018-01-16,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-17,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-18,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-19,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-22,9.769,9.769,9.769,9.769,1000,9769.0,,,,,
2018-01-23,9.769,9.769,9.769,9.769,0,0.0,,,,,
2018-01-24,9.769,9.769,9.769,9.769,14,136.766,,,,,
2018-01-25,10.37,10.37,10.37,10.37,800,8296.0,,,,,
2018-01-26,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-01-29,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-01-30,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-01-31,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-01,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-02,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-05,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-06,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-07,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-08,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-09,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-12,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-13,9.017,9.017,9.017,9.017,200,1803.4,,,,,
2018-02-21,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-02-22,10.37,10.37,10.37,10.37,2600,26962.0,,,,,
2018-02-23,10.596,10.596,10.596,10.596,2000,21192.0,,,,,
2018-02-26,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-02-27,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-02-28,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-01,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-02,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-05,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-06,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-07,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-08,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-09,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-12,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-13,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-14,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-15,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-16,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-19,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-20,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-21,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-22,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-23,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-26,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-27,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-28,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-29,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-30,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-02,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-03,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-04,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-05,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-06,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-09,10.596,10.596,10.596,10.596,100,1059.6,,,,,
2018-04-10,10.596,10.596,10.596,10.596,1,10.596,,,,,
2018-04-11,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-12,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-13,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-16,10.596,10.596,10.596,10.596,8,84.768,,,,,
2018-04-17,10.596,10.596,10.596,10.596,57,603.972,,,,,
2018-04-18,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-19,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-20,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-23,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-24,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-26,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-27,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-02,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-03,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-04,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-07,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-08,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-09,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-10,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-11,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-14,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-15,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-16,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-17,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-18,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-05-21,10.671,10.671,10.671,10.671,1000,10671.0,,,,,
2018-05-22,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-05-23,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-05-24,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-05-25,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-05-28,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-05-29,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-05-30,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-05-31,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-06-01,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-06-04,10.671,10.671,10.671,10.671,0,0.0,,,,,
2018-06-05,11.648,11.648,11.648,11.648,3000,34944.0,,,,,
2018-06-06,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-07,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-08,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-11,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-12,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-13,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-14,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-15,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-18,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-19,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-20,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-21,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-22,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-25,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-26,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-27,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-28,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-06-29,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-07-02,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-07-03,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-07-04,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-07-05,10.844,10.844,10.844,10.844,200,2168.8,,,,,
2018-07-06,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-09,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-10,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-11,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-12,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-13,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-16,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-17,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-18,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-19,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-20,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-23,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-24,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-25,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-26,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-27,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-30,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-07-31,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-01,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-02,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-03,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-06,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-07,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-08,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-09,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-10,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-13,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-14,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-15,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-16,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-17,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-20,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-21,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-22,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-23,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-24,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-27,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-28,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-29,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-30,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-08-31,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-09-04,10.844,10.844,10.844,10.844,0,0.0,,,,,
2018-09-05,6.507,6.507,6.507,6.507,500,3253.5,,,,,
2018-09-06,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-07,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-10,6.507,6.507,6.507,6.507,29,188.703,,,,,
2018-09-11,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-12,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-13,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-14,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-17,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-18,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-19,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-20,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-21,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-24,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-25,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-26,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-27,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-09-28,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-10-01,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-10-02,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-10-03,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-10-04,6.507,6.507,6.507,6.507,0,0.0,,,,,
2018-10-05,7.47,7.47,7.47,7.47,200,1494.0,,,,,
2018-10-08,7.47,7.47,7.47,7.47,0,0.0,,,,,
2018-10-09,8.514,8.514,8.514,8.514,200,1702.8,,,,,
2018-10-10,8.514,8.514,8.514,8.514,0,0.0,,,,,
2018-10-11,8.514,8.514,8.514,8.514,0,0.0,,,,,
2018-10-12,8.514,8.514,8.514,8.514,0,0.0,,,,,
2018-10-15,8.514,8.514,8.514,8.514,0,0.0,,,,,
2018-10-16,8.514,8.514,8.514,8.514,0,0.0,,,,,
2018-10-17,8.514,8.514,8.514,8.514,52,442.728,,,,,
2018-10-18,8.514,8.514,8.514,8.514,0,0.0,,,,,
2018-10-19,8.514,8.514,8.514,8.514,0,0.0,,,,,
2018-10-22,9.72,9.72,9.72,9.72,100,972.0,,,,,
2018-10-23,11.166,11.166,11.166,11.166,100,1116.6,,,,,
2018-10-24,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-10-25,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-10-26,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-10-29,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-10-30,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-10-31,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-01,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-02,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-05,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-06,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-07,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-08,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-09,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-12,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-13,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-14,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-15,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-16,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-19,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-20,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-21,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-22,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-23,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-26,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-27,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-28,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-29,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-11-30,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-12-03,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-12-04,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-12-05,11.166,11.166,11.166,11.166,0,0.0,,,,,
2018-12-06,11.648,11.648,11.648,11.648,100,1164.8,,,,,
2018-12-07,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-10,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-11,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-12,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-13,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-14,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-17,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-18,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-19,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-20,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-21,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-24,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-25,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-26,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-27,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-12-28,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-02,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-03,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-04,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-07,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-08,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-09,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-10,11.648,11.648,11.648,11.648,0,0.0,,,,,
2019-01-11,13.334,13.334,13.334,13.334,100,1333.4,,,,,
2019-01-14,13.334,13.334,13.334,13.334,100,1333.4,,,,,
2019-01-15,12.852,12.852,12.852,12.852,400,5140.8,,,,,
2019-01-16,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-17,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-18,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-21,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-22,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-23,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-24,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-25,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-28,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-29,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-30,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-01-31,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-01,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-11,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-12,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-13,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-14,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-15,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-18,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-19,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-20,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-21,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-22,12.852,12.852,12.852,12.852,0,0.0,,,,,
2019-02-25,12.852,12.852,12.852,12.852,0,0.0,,,,,
