time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-12-14,3.788,3.794,3.732,3.763,108610,408699.43,,,,,
2017-12-15,3.782,3.812,3.738,3.757,98300,369313.1,,,,,
2017-12-18,3.782,3.782,3.72,3.757,235360,884247.52,,,,,
2017-12-19,3.763,3.776,3.732,3.738,135300,505751.4,,,,,
2017-12-20,3.757,3.757,3.713,3.744,211660,792455.04,,,,,
2017-12-21,3.744,3.744,3.713,3.744,216590,810912.9600000001,,,,,
2017-12-22,3.713,3.744,3.707,3.744,167450,626932.8,,,,,
2017-12-25,3.72,3.751,3.707,3.72,139840,520204.8000000001,,,,,
2017-12-26,3.72,3.726,3.695,3.72,100310,373153.2,,,,,
2017-12-27,3.732,3.738,3.658,3.701,119600,442639.6,,,,,
2017-12-28,3.72,3.738,3.658,3.695,117360,433645.2,,,,,
2017-12-29,3.72,3.72,3.596,3.596,159000,571764.0,,,,,
2018-01-02,3.688,3.688,3.596,3.645,95080,346566.6,,,,,
2018-01-03,3.652,3.72,3.652,3.688,148380,547225.4400000001,,,,,
2018-01-04,3.688,3.688,3.552,3.658,147740,540432.92,,,,,
2018-01-05,3.671,3.671,3.589,3.627,125150,453919.05,,,,,
2018-01-08,3.652,3.652,3.577,3.608,118480,427475.84,,,,,
2018-01-09,3.608,3.608,3.559,3.577,75780,271065.06,,,,,
2018-01-10,3.596,3.627,3.546,3.608,121420,438083.36,,,,,
2018-01-11,3.608,3.652,3.596,3.627,262540,952232.58,,,,,
2018-01-12,3.633,3.658,3.608,3.627,97330,353015.91,,,,,
2018-01-15,3.627,3.627,3.565,3.615,137760,498002.4,,,,,
2018-01-16,3.596,3.615,3.533,3.608,193560,698364.48,,,,,
2018-01-17,3.608,3.608,3.546,3.596,156160,561551.36,,,,,
2018-01-18,3.546,3.583,3.533,3.565,100210,357248.65,,,,,
2018-01-19,3.565,3.596,3.533,3.577,227390,813374.03,,,,,
2018-01-22,3.571,3.577,3.472,3.559,120310,428183.29,,,,,
2018-01-25,3.552,3.559,3.472,3.503,148450,520020.35,,,,,
2018-01-26,3.491,3.521,3.404,3.484,97080,338226.72,,,,,
2018-01-29,3.41,3.478,3.404,3.447,127820,440595.54,,,,,
2018-01-30,3.292,3.459,3.292,3.441,108640,373830.24,,,,,
2018-01-31,3.31,3.428,3.31,3.348,84510,282939.48,,,,,
2018-02-01,3.348,3.373,3.317,3.348,79670,266735.16,,,,,
2018-02-02,3.348,3.348,3.317,3.348,106030,354988.44,,,,,
2018-02-05,3.348,3.348,3.119,3.119,124710,388970.4900000001,,,,,
2018-02-06,3.317,3.317,2.902,2.945,58580,172518.09999999998,,,,,
2018-02-07,2.976,3.149,2.852,3.149,366340,1153604.66,,,,,
2018-02-08,3.149,3.317,3.062,3.242,118760,385019.92,,,,,
2018-02-09,3.224,3.224,3.1,3.186,52820,168284.52,,,,,
2018-02-12,3.286,3.286,3.193,3.218,129140,415572.52,,,,,
2018-02-13,3.236,3.236,3.218,3.224,17660,56935.84,,,,,
2018-02-21,3.248,3.274,3.007,3.23,53670,173354.1,,,,,
2018-02-22,3.26,3.26,3.106,3.211,62510,200719.61,,,,,
2018-02-23,3.242,3.242,3.1,3.218,57880,186257.84,,,,,
2018-02-26,3.218,3.218,3.106,3.181,126910,403700.71,,,,,
2018-02-27,3.181,3.181,3.1,3.155,109990,347018.44999999995,,,,,
2018-02-28,3.155,3.155,3.1,3.149,92810,292258.69,,,,,
2018-03-01,3.155,3.248,3.155,3.193,111570,356243.01,,,,,
2018-03-02,3.193,3.218,3.186,3.193,149920,478694.56,,,,,
2018-03-05,3.199,3.199,3.007,3.169,144070,456557.83,,,,,
2018-03-06,3.169,3.169,3.007,3.169,128800,408167.2,,,,,
2018-03-07,3.05,3.169,3.05,3.169,337180,1068523.42,,,,,
2018-03-08,3.169,3.175,3.1,3.119,165880,517379.72,,,,,
2018-03-09,3.125,3.335,3.125,3.335,2685840,8957276.4,,,,,
2018-03-12,3.565,3.565,3.559,3.565,2158650,7695587.25,,,,,
2018-03-13,3.812,3.812,3.812,3.812,535510,2041364.12,,,,,
2018-03-14,4.029,4.079,3.812,3.968,1994770,7915247.36,,,,,
2018-03-15,3.906,4.023,3.695,3.695,1623330,5998204.35,,,,,
2018-03-16,3.472,3.695,3.472,3.583,680530,2438338.99,,,,,
2018-03-19,3.398,3.583,3.354,3.491,757580,2644711.7800000003,,,,,
2018-03-20,3.491,3.491,3.248,3.26,835110,2722458.6,,,,,
2018-03-21,3.304,3.441,3.26,3.286,1047330,3441526.38,,,,,
2018-03-22,3.404,3.404,3.169,3.205,820130,2628516.65,,,,,
2018-03-23,3.1,3.248,3.1,3.248,507310,1647742.88,,,,,
2018-03-26,3.248,3.268,3.181,3.181,344320,1095281.92,,,,,
2018-03-27,3.193,3.398,3.143,3.398,1042910,3543808.18,,,,,
2018-03-28,3.41,3.565,3.348,3.398,566140,1923743.72,,,,,
2018-03-29,3.398,3.434,3.242,3.286,415580,1365595.88,,,,,
2018-03-30,3.254,3.254,3.161,3.254,519510,1690485.54,,,,,
2018-04-02,3.298,3.298,3.149,3.224,452560,1459053.4400000002,,,,,
2018-04-03,3.224,3.268,3.169,3.186,407190,1297307.34,,,,,
2018-04-04,3.193,3.242,3.175,3.211,448610,1440486.71,,,,,
2018-04-05,3.211,3.23,3.181,3.224,601220,1938333.28,,,,,
2018-04-06,3.193,3.224,3.175,3.199,357100,1142362.9,,,,,
2018-04-09,3.218,3.286,3.218,3.224,359090,1157706.16,,,,,
2018-04-10,3.224,3.23,3.193,3.23,397470,1283828.1,,,,,
2018-04-11,3.224,3.348,3.224,3.236,573360,1855392.96,,,,,
2018-04-12,3.23,3.304,3.224,3.26,437100,1424946.0,,,,,
2018-04-13,3.26,3.342,3.26,3.298,487580,1608038.84,,,,,
2018-04-16,3.348,3.527,3.348,3.527,1101420,3884708.34,,,,,
2018-04-17,3.533,3.652,3.447,3.533,614350,2170498.55,,,,,
2018-04-18,3.533,3.589,3.41,3.41,496800,1694088.0,,,,,
2018-04-19,3.41,3.41,3.286,3.323,397530,1320992.19,,,,,
2018-04-20,3.392,3.434,3.286,3.373,502530,1695033.6900000002,,,,,
2018-04-23,3.373,3.373,3.137,3.28,853320,2798889.6,,,,,
2018-04-24,3.317,3.317,3.056,3.28,831230,2726434.4,,,,,
2018-04-26,3.28,3.509,3.224,3.348,626240,2096651.52,,,,,
2018-04-27,3.286,3.373,3.236,3.367,456930,1538483.31,,,,,
2018-05-02,3.367,3.367,3.205,3.286,372230,1223147.78,,,,,
2018-05-03,3.26,3.286,3.161,3.161,382380,1208703.18,,,,,
2018-05-04,3.119,3.248,3.119,3.211,280680,901263.48,,,,,
2018-05-07,3.161,3.286,3.161,3.218,340350,1095246.3,,,,,
2018-05-08,3.254,3.335,3.193,3.268,536170,1752203.5599999998,,,,,
2018-05-09,3.286,3.342,3.224,3.286,535280,1758930.08,,,,,
2018-05-10,3.342,3.342,3.254,3.28,355130,1164826.4,,,,,
2018-05-11,3.28,3.298,3.161,3.242,599450,1943416.9,,,,,
2018-05-14,3.28,3.342,3.242,3.335,1011620,3373752.7,,,,,
2018-05-15,3.348,3.565,3.286,3.472,1366170,4743342.24,,,,,
2018-05-16,3.472,3.472,3.354,3.354,521080,1747702.32,,,,,
2018-05-17,3.434,3.459,3.236,3.248,397580,1291339.84,,,,,
2018-05-18,3.236,3.41,3.193,3.23,572130,1847979.9,,,,,
2018-05-21,3.254,3.348,3.205,3.242,1003140,3252179.88,,,,,
2018-05-22,3.199,3.348,3.131,3.242,323250,1047976.5,,,,,
2018-05-23,3.149,3.236,3.149,3.218,268460,863904.28,,,,,
2018-05-24,3.211,3.254,3.175,3.218,224810,723438.58,,,,,
2018-05-25,3.181,3.224,3.137,3.137,392890,1232495.93,,,,,
2018-05-28,3.119,3.193,2.932,3.1,428540,1328474.0,,,,,
2018-05-29,3.1,3.186,3.013,3.175,474070,1505172.25,,,,,
2018-05-30,3.175,3.193,3.075,3.155,364420,1149745.1,,,,,
2018-05-31,3.155,3.199,3.056,3.106,323390,1004449.34,,,,,
2018-06-01,3.149,3.242,3.112,3.155,689160,2174299.8,,,,,
2018-06-04,3.161,3.335,3.161,3.28,1424450,4672196.0,,,,,
2018-06-05,3.286,3.329,3.248,3.28,435410,1428144.7999999998,,,,,
2018-06-06,3.268,3.329,3.224,3.292,816120,2686667.04,,,,,
2018-06-07,3.292,3.329,3.224,3.298,1607490,5301502.0200000005,,,,,
2018-06-08,3.286,3.329,3.224,3.274,331560,1085527.44,,,,,
2018-06-11,3.161,3.274,3.161,3.224,520080,1676737.9200000002,,,,,
2018-06-12,3.224,3.224,3.1,3.161,520720,1645995.92,,,,,
2018-06-13,3.155,3.193,3.106,3.175,290700,922972.5,,,,,
2018-06-14,3.175,3.175,3.106,3.155,307390,969815.45,,,,,
2018-06-15,3.155,3.155,3.069,3.155,397710,1254775.0499999998,,,,,
2018-06-18,3.149,3.169,3.087,3.112,642850,2000549.2,,,,,
2018-06-19,3.013,3.112,2.982,3.007,398240,1197507.68,,,,,
2018-06-20,2.945,3.062,2.945,3.007,165060,496335.42,,,,,
2018-06-21,2.995,3.094,2.995,3.037,140950,428065.15,,,,,
2018-06-22,3.056,3.056,2.976,3.037,116860,354903.82,,,,,
2018-06-25,3.05,3.248,3.05,3.186,378200,1204945.2,,,,,
2018-06-26,3.075,3.218,3.069,3.161,252910,799448.51,,,,,
2018-06-27,3.175,3.205,3.149,3.169,348160,1103319.04,,,,,
2018-06-28,3.175,3.175,3.1,3.155,217590,686496.45,,,,,
2018-06-29,3.161,3.181,3.149,3.155,192750,608126.25,,,,,
2018-07-02,3.175,3.274,3.149,3.199,362170,1158581.8299999998,,,,,
2018-07-03,3.199,3.211,3.05,3.1,255910,793321.0,,,,,
2018-07-04,3.1,3.1,3.025,3.069,195460,599866.74,,,,,
2018-07-05,3.069,3.161,3.044,3.1,346830,1075173.0,,,,,
2018-07-06,3.1,3.31,3.087,3.31,297330,984162.3,,,,,
2018-07-09,3.407,3.407,3.297,3.372,282610,952960.92,,,,,
2018-07-10,3.42,3.42,3.29,3.372,203410,685898.52,,,,,
2018-07-11,3.324,3.324,3.228,3.283,164420,539790.86,,,,,
2018-07-12,3.283,3.297,3.208,3.283,177740,583520.42,,,,,
2018-07-13,3.283,3.345,3.153,3.345,184500,617152.5,,,,,
2018-07-16,3.351,3.577,3.345,3.577,1534470,5488799.19,,,,,
2018-07-17,3.762,3.823,3.577,3.577,1053910,3769836.07,,,,,
2018-07-18,3.625,3.755,3.625,3.659,955280,3495369.52,,,,,
2018-07-19,3.625,3.646,3.543,3.577,976550,3493119.35,,,,,
2018-07-20,3.55,3.694,3.55,3.591,1021420,3667919.22,,,,,
2018-07-23,3.564,3.694,3.556,3.625,954170,3458866.25,,,,,
2018-07-24,3.523,3.618,3.42,3.427,816000,2796432.0,,,,,
2018-07-25,3.386,3.441,3.283,3.331,922010,3071215.31,,,,,
2018-07-26,3.29,3.331,3.098,3.119,1979010,6172532.19,,,,,
2018-07-27,3.119,3.269,3.119,3.215,284220,913767.3,,,,,
2018-07-30,3.215,3.283,3.105,3.133,484820,1518941.06,,,,,
2018-07-31,3.098,3.133,3.071,3.133,469380,1470567.54,,,,,
2018-08-01,3.133,3.133,3.078,3.078,202070,621971.46,,,,,
2018-08-02,3.078,3.133,3.023,3.044,127850,389175.4,,,,,
2018-08-03,3.078,3.105,2.982,2.982,386660,1153020.12,,,,,
2018-08-06,2.962,3.037,2.962,2.962,175910,521045.42,,,,,
2018-08-07,2.996,2.996,2.928,2.948,305310,900053.88,,,,,
2018-08-08,2.948,2.989,2.907,2.934,239050,701372.7000000001,,,,,
2018-08-09,2.913,2.934,2.846,2.893,549850,1590716.0499999998,,,,,
2018-08-10,2.9,2.9,2.784,2.839,296700,842331.3,,,,,
2018-08-13,2.839,3.037,2.811,3.037,422170,1282130.29,,,,,
2018-08-14,3.249,3.249,3.249,3.249,305490,992537.01,,,,,
2018-08-15,3.413,3.413,3.078,3.105,686080,2130278.4,,,,,
2018-08-16,3.085,3.16,2.989,3.112,254540,792128.48,,,,,
2018-08-17,3.133,3.139,3.044,3.044,281980,858347.12,,,,,
2018-08-20,3.078,3.078,2.962,2.962,168600,499393.2,,,,,
2018-08-21,2.962,3.003,2.934,2.969,155970,463074.93,,,,,
2018-08-22,2.948,2.975,2.941,2.969,111160,330034.04,,,,,
2018-08-23,2.941,3.057,2.934,2.948,109410,322540.68,,,,,
2018-08-24,2.948,3.003,2.934,2.934,111910,328343.94,,,,,
2018-08-27,2.962,2.982,2.934,2.962,196000,580552.0,,,,,
2018-08-28,2.989,2.989,2.921,2.941,245440,721839.0399999999,,,,,
2018-08-29,2.969,2.969,2.893,2.893,264930,766442.49,,,,,
2018-08-30,2.907,2.921,2.839,2.846,279670,795940.8200000001,,,,,
2018-08-31,2.839,2.9,2.839,2.872,160900,462104.8,,,,,
2018-09-04,2.913,2.913,2.872,2.893,158680,459061.24,,,,,
2018-09-05,2.893,2.893,2.846,2.846,190820,543073.72,,,,,
2018-09-06,2.887,2.887,2.846,2.872,147790,424452.88,,,,,
2018-09-07,2.859,2.872,2.846,2.852,128900,367622.8,,,,,
2018-09-10,2.852,2.852,2.77,2.77,360600,998862.0,,,,,
2018-09-11,2.805,2.831,2.777,2.798,333560,933300.88,,,,,
2018-09-12,2.859,2.859,2.764,2.777,274340,761842.18,,,,,
2018-09-13,2.77,2.818,2.77,2.79,243120,678304.8,,,,,
2018-09-14,2.818,2.818,2.77,2.784,151890,422861.76,,,,,
2018-09-17,2.784,2.805,2.757,2.764,162060,447933.84,,,,,
2018-09-18,2.764,2.764,2.743,2.757,207430,571884.51,,,,,
2018-09-19,2.764,2.934,2.757,2.859,290240,829796.16,,,,,
2018-09-20,2.866,2.893,2.846,2.866,130070,372780.62,,,,,
2018-09-21,2.866,2.887,2.805,2.846,106290,302501.34,,,,,
2018-09-24,2.818,2.859,2.811,2.846,81800,232802.8,,,,,
2018-09-25,2.818,2.846,2.805,2.805,120770,338759.85000000003,,,,,
2018-09-26,2.839,2.839,2.798,2.811,100070,281296.77,,,,,
2018-09-27,2.805,2.831,2.764,2.784,298090,829882.5599999999,,,,,
2018-09-28,2.79,2.798,2.764,2.764,259960,718529.44,,,,,
2018-10-01,2.79,2.818,2.764,2.764,222960,616261.44,,,,,
2018-10-02,2.764,2.79,2.749,2.764,212260,586686.6399999999,,,,,
2018-10-03,2.764,2.777,2.749,2.764,150680,416479.52,,,,,
2018-10-04,2.764,2.77,2.749,2.764,172170,475877.88,,,,,
2018-10-05,2.764,2.764,2.736,2.764,159810,441714.84,,,,,
2018-10-08,2.764,2.764,2.736,2.764,109180,301773.52,,,,,
2018-10-09,2.764,2.872,2.723,2.764,282440,780664.1599999999,,,,,
2018-10-10,2.736,2.79,2.736,2.764,141440,390940.16,,,,,
2018-10-11,2.729,2.729,2.572,2.572,286450,736749.4,,,,,
2018-10-12,2.462,2.572,2.462,2.531,279600,707667.6000000001,,,,,
2018-10-15,2.531,2.572,2.449,2.469,240570,593967.33,,,,,
2018-10-16,2.469,2.476,2.442,2.462,190380,468715.56000000006,,,,,
2018-10-17,2.476,2.497,2.456,2.469,219250,541328.25,,,,,
2018-10-18,2.469,2.483,2.449,2.469,125350,309489.15,,,,,
2018-10-19,2.435,2.435,2.36,2.394,109490,262119.06000000003,,,,,
2018-10-22,2.394,2.456,2.353,2.428,322210,782325.88,,,,,
2018-10-23,2.462,2.592,2.435,2.524,507950,1282065.8,,,,,
2018-10-24,2.524,2.531,2.442,2.476,118880,294346.88,,,,,
2018-10-25,2.476,2.476,2.353,2.408,204420,492243.36,,,,,
2018-10-26,2.462,2.497,2.367,2.408,37080,89288.64,,,,,
2018-10-29,2.387,2.421,2.339,2.339,165970,388203.83,,,,,
2018-10-30,2.353,2.353,2.278,2.319,171350,397360.65,,,,,
2018-10-31,2.326,2.36,2.271,2.271,116070,263594.97,,,,,
2018-11-01,2.291,2.326,2.257,2.278,277770,632760.06,,,,,
2018-11-02,2.305,2.305,2.257,2.271,196070,445274.97,,,,,
2018-11-05,2.278,2.305,2.271,2.271,154560,351005.76,,,,,
2018-11-06,2.271,2.319,2.271,2.291,433780,993789.98,,,,,
2018-11-07,2.305,2.305,2.278,2.298,53360,122621.28,,,,,
2018-11-08,2.271,2.305,2.271,2.291,141420,323993.22,,,,,
2018-11-09,2.291,2.291,2.257,2.257,152530,344260.21,,,,,
2018-11-12,2.237,2.237,2.114,2.121,252240,535001.04,,,,,
2018-11-13,2.086,2.106,2.045,2.052,212450,435947.4,,,,,
2018-11-14,2.052,2.168,2.052,2.147,331110,710893.1699999999,,,,,
2018-11-15,2.147,2.155,2.093,2.127,146600,311818.19999999995,,,,,
2018-11-16,2.127,2.127,2.073,2.093,40730,85247.89,,,,,
2018-11-19,2.093,2.237,2.059,2.237,663370,1483958.6900000002,,,,,
2018-11-20,2.244,2.387,2.244,2.346,394050,924441.3,,,,,
2018-11-21,2.332,2.332,2.257,2.298,145920,335324.16000000003,,,,,
2018-11-22,2.257,2.298,2.216,2.25,147660,332235.0,,,,,
2018-11-23,2.188,2.278,2.162,2.25,242380,545355.0,,,,,
2018-11-26,2.25,2.291,2.188,2.188,153680,336251.84,,,,,
2018-11-27,2.188,2.25,2.162,2.196,299030,656669.88,,,,,
2018-11-28,2.25,2.25,2.141,2.188,52920,115788.96,,,,,
2018-11-29,2.175,2.175,2.127,2.127,43940,93460.38,,,,,
2018-11-30,2.223,2.25,2.134,2.188,294740,644891.12,,,,,
2018-12-03,2.188,2.188,2.162,2.188,233240,510329.12000000005,,,,,
