time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-06-21,13.92,14.03,13.92,13.92,3000,41760.0,,,,,,,,
2011-06-22,13.24,13.24,13.24,13.24,1880,24891.2,,,,,,,,
2011-06-23,12.63,13.86,12.63,13.86,570,7900.2,,,,,,,,
2011-06-24,13.19,13.97,13.19,13.86,13330,184753.8,,,,,,,,
2011-06-27,13.19,13.19,13.19,13.19,16310,215128.9,,,,,,,,
2011-06-28,12.57,12.57,12.57,12.57,1260,15838.2,,,,,,,,
2011-06-29,11.95,11.95,11.95,11.95,200,2390.0,,,,,,,,
2011-06-30,11.39,11.39,11.39,11.39,10,113.9,,,,,,,,
2011-07-01,11.34,11.34,11.34,11.34,5000,56700.0,,,,,,,,
2011-07-04,10.77,10.77,10.77,10.77,110,1184.7,,,,,,,,
2011-07-05,10.27,10.27,10.27,10.27,4890,50220.3,,,,,,,,
2011-07-06,9.76,9.76,9.76,9.76,740,7222.4,,,,,,,,
2011-07-07,9.32,9.32,9.32,9.32,150,1398.0,,,,,,,,
2011-07-08,8.87,8.87,8.87,8.87,8330,73887.09999999999,,,,,,,,
2011-07-11,8.47,8.47,8.47,8.47,430,3642.1,,,,,,,,
2011-07-12,8.08,8.31,8.08,8.08,74560,602444.8,,,,,,,,
2011-07-13,8.08,8.19,7.74,8.08,26890,217271.2,,,,,,,,
2011-07-14,7.86,7.86,7.74,7.86,8810,69246.6,,,,,,,,
2011-07-15,8.02,8.02,7.46,7.46,10020,74749.2,,,,,,,,
2011-07-18,7.8,7.8,7.58,7.74,2060,15944.4,,,,,,,,
2011-07-19,7.97,7.97,7.52,7.52,5620,42262.4,,,,,,,,
2011-07-20,7.8,7.8,7.46,7.52,2570,19326.4,,,,,,,,
2011-07-21,7.8,7.8,7.52,7.74,1580,12229.2,,,,,,,,
2011-07-22,7.52,7.58,7.41,7.41,16790,124413.9,,,,,,,,
2011-07-25,7.58,7.58,7.29,7.29,4810,35064.9,,,,,,,,
2011-07-26,7.07,7.46,6.96,6.96,17330,120616.8,,,,,,,,
2011-07-27,6.73,7.29,6.73,7.29,2330,16985.7,,,,,,,,
2011-07-28,7.29,7.29,6.96,6.96,9020,62779.2,,,,,,,,
2011-07-29,6.96,6.96,6.68,6.68,36110,241214.8,,,,,,,,
2011-08-01,6.9,6.9,6.4,6.68,18690,124849.2,,,,,,,,
2011-08-02,6.85,6.85,6.4,6.79,35150,238668.5,,,,,,,,
2011-08-03,6.85,7.01,6.68,7.01,23280,163192.8,,,,,,,,
2011-08-04,6.9,7.24,6.9,7.24,36000,260640.0,,,,,,,,
2011-08-05,7.24,7.41,7.01,7.01,9950,69749.5,,,,,,,,
2011-08-08,6.73,6.73,6.68,6.68,10020,66933.59999999999,,,,,,,,
2011-08-09,6.4,6.4,6.4,6.4,43470,278208.0,,,,,,,,
2011-08-10,6.68,6.68,6.12,6.57,12970,85212.90000000001,,,,,,,,
2011-08-11,6.73,6.73,6.73,6.73,10,67.30000000000001,,,,,,,,
2011-08-12,6.4,6.73,6.4,6.45,40100,258645.0,,,,,,,,
2011-08-15,6.4,6.62,6.4,6.62,520,3442.4,,,,,,,,
2011-08-16,6.62,6.62,6.62,6.62,31200,206544.0,,,,,,,,
2011-08-17,6.45,6.73,6.45,6.62,11010,72886.2,,,,,,,,
2011-08-18,6.51,6.68,6.51,6.68,10410,69538.8,,,,,,,,
2011-08-19,6.57,6.57,6.51,6.57,16950,111361.5,,,,,,,,
2011-08-22,6.73,6.73,6.57,6.57,680,4467.6,,,,,,,,
2011-08-23,6.51,6.73,6.51,6.73,2010,13527.3,,,,,,,,
2011-08-24,6.57,6.57,6.45,6.45,41000,264450.0,,,,,,,,
2011-08-25,6.45,6.62,6.45,6.62,21470,142131.4,,,,,,,,
2011-08-26,6.4,6.62,6.4,6.62,25590,169405.8,,,,,,,,
2011-08-29,6.62,6.62,6.45,6.45,18910,121969.5,,,,,,,,
2011-08-30,6.73,6.73,6.51,6.68,19810,132330.8,,,,,,,,
2011-08-31,6.68,6.68,6.68,6.68,0,0.0,,,,,,,,
2011-09-01,6.68,6.73,6.62,6.73,38270,257557.1,,,,,,,,
2011-09-05,6.79,6.79,6.62,6.62,2380,15755.6,,,,,,,,
2011-09-06,6.57,6.68,6.57,6.62,7810,51702.2,,,,,,,,
2011-09-07,6.57,6.68,6.51,6.68,8010,53506.8,,,,,,,,
2011-09-08,6.68,6.73,6.45,6.45,35970,232006.5,,,,,,,,
2011-09-09,6.28,6.62,6.28,6.57,730,4796.1,,,,,,,,
2011-09-12,6.62,6.68,6.51,6.68,36180,241682.4,,,,,,,,
2011-09-13,6.68,6.9,6.68,6.73,36190,243558.7,,,,,,,,
2011-09-14,6.73,6.85,6.73,6.73,15160,102026.8,,,,,,,,
2011-09-15,6.68,6.85,6.62,6.85,36890,252696.5,,,,,,,,
2011-09-16,7.13,7.18,6.68,6.9,40170,277173.0,,,,,,,,
2011-09-19,7.18,7.18,6.57,7.01,22530,157935.3,,,,,,,,
2011-09-20,6.73,7.13,6.73,7.13,34900,248837.0,,,,,,,,
2011-09-21,7.18,7.46,7.13,7.18,18480,132686.4,,,,,,,,
2011-09-22,7.52,7.52,7.29,7.52,28110,211387.2,,,,,,,,
2011-09-23,7.8,7.86,7.69,7.86,39440,309998.4,,,,,,,,
2011-09-26,8.19,8.19,7.86,7.97,15530,123774.1,,,,,,,,
2011-09-27,8.14,8.14,7.58,7.91,19920,157567.2,,,,,,,,
2011-09-28,7.97,8.25,7.52,8.25,109410,902632.5,,,,,,,,
2011-09-29,7.86,8.53,7.86,8.53,60620,517088.6,,,,,,,,
2011-09-30,8.75,8.75,8.14,8.14,17370,141391.80000000002,,,,,,,,
2011-10-03,7.74,8.31,7.74,8.31,49100,408021.0,,,,,,,,
2011-10-04,8.31,8.7,7.91,8.7,96190,836852.9999999999,,,,,,,,
2011-10-05,9.09,9.09,8.7,9.09,74240,674841.6,,,,,,,,
2011-10-06,9.2,9.54,8.98,9.54,53700,512298.0,,,,,,,,
2011-10-07,9.88,9.93,9.76,9.88,4990,49301.2,,,,,,,,
2011-10-10,9.43,10.33,9.43,10.16,85400,867664.0,,,,,,,,
2011-10-11,10.16,10.38,9.88,10.27,23440,240728.8,,,,,,,,
2011-10-12,10.27,10.27,10.27,10.27,7020,72095.4,,,,,,,,
2011-10-13,9.76,10.72,9.76,10.72,123400,1322848.0,,,,,,,,
