time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-03,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-04,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-07,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-08,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-09,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-10,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-11,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-14,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-15,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-16,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-17,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-18,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-21,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-22,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-23,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-24,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-25,6.924,6.924,6.924,6.924,5000,34620.0,,,,,,,,
2013-01-28,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-29,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-30,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-01-31,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-02-01,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-02-04,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-02-05,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-02-06,6.924,6.924,6.924,6.924,0,0.0,,,,,,,,
2013-02-07,6.986,6.986,6.986,6.986,2000,13972.0,,,,,,,,
2013-02-08,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-18,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-19,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-20,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-21,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-22,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-25,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-26,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-27,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-02-28,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-03-01,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-03-04,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-03-05,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-03-06,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-03-07,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
2013-03-08,6.986,6.986,6.986,6.986,0,0.0,,,,,,,,
