time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2020-09-21,14.335,14.335,10.239,14.335,320400,4592934.0,700.0,0.0,10000.0,0.0,,289.12,0.01,0.0
2020-09-22,14.762,14.762,14.42,14.762,250200,3693452.4,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-09-23,14.847,15.273,13.567,14.079,776600,10933751.4,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-09-24,12.799,12.799,12.543,12.714,608700,7739011.8,0.0,700.0,0.0,10000.0,,289.12,0.0,0.01
2020-09-25,12.032,12.032,11.007,11.007,615040,6769745.28,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-09-28,10.837,11.69,10.666,11.519,524850,6045747.15,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-09-29,11.349,11.519,11.007,11.178,554250,6195406.5,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-09-30,11.092,11.434,11.007,11.434,629943,7202768.261999999,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-10-01,11.092,11.178,10.751,11.007,589608,6489815.256,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-10-02,11.178,12.117,11.178,11.69,778950,9105925.5,100.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-10-05,11.86,12.117,11.69,11.86,828224,9822736.64,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-10-06,11.946,12.032,11.434,11.69,686800,8028692.0,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-10-07,11.434,11.434,10.922,11.264,628055,7074411.52,0.0,100.0,0.0,0.0,,289.12,0.0,0.0
2020-10-08,10.837,11.178,10.666,11.007,521000,5734647.0,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-10-09,10.837,11.349,10.837,11.349,399000,4528251.0,100.0,0.0,0.0,0.0,,289.12,0.0,0.0
2020-10-12,11.007,11.264,10.837,10.922,619600,6767271.2,0.0,0.0,0.0,0.0,,289.12,0.0,0.0
