time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-10-15,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-16,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-17,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-18,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-21,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-22,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-23,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-24,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-10-25,8.5,8.5,8.5,8.5,1000,8500.0,,,,,,,,
2013-10-28,8.4,8.7,8.4,8.7,1000,8700.0,,,,,,,,
2013-10-29,8.6,8.6,8.6,8.6,0,0.0,,,,,,,,
2013-10-30,8.6,8.6,8.6,8.6,0,0.0,,,,,,,,
2013-10-31,8.6,8.6,8.6,8.6,0,0.0,,,,,,,,
2013-11-01,8.6,8.6,8.6,8.6,0,0.0,,,,,,,,
2013-11-04,8.6,8.6,8.6,8.6,0,0.0,,,,,,,,
2013-11-05,8.8,8.8,8.8,8.8,500,4400.0,,,,,,,,
2013-11-06,9.0,9.0,9.0,9.0,100,900.0,,,,,,,,
2013-11-07,9.0,9.0,9.0,9.0,0,0.0,,,,,,,,
2013-11-08,9.0,9.0,9.0,9.0,0,0.0,,,,,,,,
2013-11-11,9.0,9.0,9.0,9.0,0,0.0,,,,,,,,
2013-11-12,9.0,9.0,9.0,9.0,0,0.0,,,,,,,,
2013-11-13,8.5,8.5,8.5,8.5,500,4250.0,,,,,,,,
2013-11-14,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-11-15,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-11-18,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2013-11-19,9.0,9.3,9.0,9.3,2000,18600.0,,,,,,,,
