time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-08-03,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-06,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-07,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-08,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-09,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-10,3.6,3.6,3.6,3.6,404200,1455120.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-13,3.6,3.6,3.6,3.6,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-14,3.6,3.6,3.6,3.6,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-15,3.6,3.6,3.6,3.6,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-16,3.6,3.6,3.6,3.6,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-17,3.1,3.1,3.1,3.1,404200,1253020.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-20,3.1,3.1,3.1,3.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-21,3.1,3.1,3.1,3.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-22,3.1,3.1,3.1,3.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-23,3.1,3.1,3.1,3.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-24,2.7,2.7,2.7,2.7,100,270.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-27,2.7,2.7,2.7,2.7,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-28,2.7,2.7,2.7,2.7,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-29,2.7,2.7,2.7,2.7,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-30,2.7,2.7,2.7,2.7,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-31,3.1,3.1,3.1,3.1,100,310.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-04,3.1,3.1,3.1,3.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-05,3.1,3.1,3.1,3.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-06,3.1,3.1,3.1,3.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-07,3.5,3.5,3.5,3.5,100,350.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-10,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-11,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-12,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-13,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-14,4.0,4.0,3.0,3.0,245549,736647.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-17,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-18,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-19,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-20,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-21,3.4,3.4,3.4,3.4,100,340.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-24,3.4,3.4,3.4,3.4,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-25,3.4,3.4,3.4,3.4,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
