time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-09-26,10.0,10.0,7.8,7.8,15200,118560.0,,,,,,,,
2017-09-27,7.8,8.1,7.8,8.0,11300,90400.0,,,,,,,,
2017-09-28,8.1,8.1,8.1,8.1,0,0.0,,,,,,,,
2017-09-29,7.0,7.0,7.0,7.0,100,700.0,,,,,,,,
2017-10-02,6.5,7.0,6.5,7.0,11100,77700.0,,,,,,,,
2017-10-03,7.0,7.0,7.0,7.0,1300,9100.0,,,,,,,,
2017-10-04,7.0,7.5,7.0,7.5,21200,159000.0,,,,,,,,
2017-10-05,7.9,8.0,7.5,7.7,5400,41580.0,,,,,,,,
2017-10-06,7.7,8.1,7.7,8.1,27800,225180.0,,,,,,,,
2017-10-09,7.8,7.8,7.8,7.8,0,0.0,,,,,,,,
2017-10-10,7.8,7.8,7.8,7.8,0,0.0,,,,,,,,
2017-10-11,8.3,8.3,8.2,8.2,2550,20910.0,,,,,,,,
2017-10-12,8.2,8.2,8.2,8.2,500,4100.0,,,,,,,,
2017-10-13,7.1,8.5,7.1,8.2,36000,295200.0,,,,,,,,
2017-10-16,8.1,8.6,8.1,8.6,4000,34400.0,,,,,,,,
2017-10-17,8.2,8.5,7.3,8.5,10100,85850.0,,,,,,,,
2017-10-18,8.1,8.9,6.8,8.9,58100,517090.0,,,,,,,,
2017-10-19,8.0,8.7,7.6,8.7,20500,178349.99999999997,,,,,,,,
2017-10-20,7.9,8.7,7.9,8.7,9300,80910.0,,,,,,,,
2017-10-23,8.0,8.0,7.6,8.0,15500,124000.0,,,,,,,,
2017-10-24,7.3,8.8,7.3,8.7,16650,144855.0,,,,,,,,
2017-10-25,7.9,8.9,7.9,8.9,46800,416520.0,,,,,,,,
2017-10-26,8.3,8.6,8.3,8.5,19510,165835.0,,,,,,,,
2017-10-27,8.4,8.5,7.4,8.5,25600,217600.0,,,,,,,,
2017-10-30,8.0,8.5,6.8,8.4,21610,181524.0,,,,,,,,
2017-10-31,8.5,8.5,8.5,8.5,3500,29750.0,,,,,,,,
2017-11-01,8.0,8.5,7.4,8.5,11000,93500.0,,,,,,,,
2017-11-02,8.2,8.2,8.2,8.2,100,819.9999999999999,,,,,,,,
2017-11-03,8.4,8.5,8.4,8.5,10500,89250.0,,,,,,,,
2017-11-06,7.5,7.5,7.5,7.5,10000,75000.0,,,,,,,,
2017-11-07,8.1,8.1,8.1,8.1,1000,8100.0,,,,,,,,
2017-11-08,8.1,8.5,7.5,8.3,15000,124500.0,,,,,,,,
2017-11-09,8.1,8.7,7.5,8.5,42100,357850.0,,,,,,,,
2017-11-10,8.1,8.6,7.6,8.6,14000,120400.0,,,,,,,,
2017-11-13,8.4,8.5,8.4,8.5,2000,17000.0,,,,,,,,
2017-11-14,8.4,8.7,8.4,8.7,3000,26100.0,,,,,,,,
2017-11-15,8.0,8.5,8.0,8.5,12900,109650.0,,,,,,,,
2017-11-16,8.8,9.0,8.7,9.0,10900,98100.0,,,,,,,,
2017-11-17,8.2,10.0,8.2,10.0,5100,51000.0,,,,,,,,
2017-11-20,8.4,9.0,8.4,9.0,66700,600300.0,,,,,,,,
2017-11-21,8.2,9.0,7.6,9.0,12400,111600.0,,,,,,,,
2017-11-22,8.6,8.9,8.6,8.9,6000,53400.0,,,,,,,,
2017-11-23,9.0,9.0,8.5,8.8,17748,156182.40000000002,,,,,,,,
2017-11-24,8.2,8.2,7.5,7.6,15600,118560.0,,,,,,,,
2017-11-27,8.5,8.7,8.5,8.7,1200,10440.0,,,,,,,,
2017-11-28,8.3,9.0,7.9,9.0,26510,238590.0,,,,,,,,
2017-11-29,8.6,8.6,8.6,8.6,0,0.0,,,,,,,,
2017-11-30,8.5,8.5,7.5,7.5,5900,44250.0,,,,,,,,
2017-12-01,8.9,8.9,8.9,8.9,1100,9790.0,,,,,,,,
2017-12-04,8.5,9.2,8.5,9.0,10000,90000.0,,,,,,,,
2017-12-05,8.5,10.0,8.5,10.0,34900,349000.0,,,,,,,,
2017-12-06,8.5,10.0,7.9,10.0,80650,806500.0,,,,,,,,
2017-12-07,8.5,8.5,7.8,7.8,20000,156000.0,,,,,,,,
2017-12-08,7.8,7.8,7.8,7.8,0,0.0,,,,,,,,
2017-12-11,8.2,8.9,7.3,7.3,42950,313535.0,,,,,,,,
2017-12-12,7.7,7.7,7.7,7.7,50,385.0,,,,,,,,
2017-12-13,7.7,7.7,7.7,7.7,0,0.0,,,,,,,,
2017-12-14,8.8,8.8,8.8,8.8,25200,221760.00000000003,,,,,,,,
2017-12-15,8.4,9.0,7.7,9.0,24100,216900.0,,,,,,,,
2017-12-18,9.0,9.0,8.4,8.4,11000,92400.0,,,,,,,,
2017-12-19,9.7,9.7,8.4,8.4,33110,278124.0,,,,,,,,
2017-12-20,8.4,9.2,7.9,9.2,25200,231840.0,,,,,,,,
2017-12-21,7.0,7.0,7.0,7.0,5500,38500.0,,,,,,,,
2017-12-22,7.0,7.0,7.0,7.0,10,70.0,,,,,,,,
2017-12-25,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-12-26,7.0,7.0,7.0,7.0,10,70.0,,,,,,,,
2017-12-27,8.0,8.0,8.0,8.0,100,800.0,,,,,,,,
2017-12-28,7.0,9.2,7.0,9.2,11400,104880.0,,,,,,,,
2017-12-29,8.3,10.0,8.0,10.0,13500,135000.0,,,,,,,,
2018-01-02,8.0,9.0,8.0,9.0,2100,18900.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-03,9.2,9.2,9.2,9.2,120,1104.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-04,8.5,9.5,8.5,9.5,6000,57000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-05,8.6,9.3,8.5,9.3,37300,346890.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-08,9.3,9.3,9.3,9.3,1000,9300.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-09,8.5,9.7,8.5,9.5,13200,125400.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-10,8.5,9.5,8.5,9.5,8000,76000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-11,8.7,8.7,8.7,8.7,5000,43500.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-12,8.5,8.5,7.7,7.7,20000,154000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-15,6.6,8.8,6.6,8.8,8110,71368.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-16,6.6,6.6,6.6,6.6,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-17,7.5,7.5,7.5,7.5,100,750.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-18,8.6,8.6,8.6,8.6,400,3440.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-19,8.0,9.6,8.0,9.6,41000,393600.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-22,8.0,9.0,8.0,9.0,12500,112500.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-23,9.0,9.0,9.0,9.0,2650,23850.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-24,7.9,9.0,7.9,9.0,5100,45900.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-25,8.1,9.0,6.8,9.0,26000,234000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-26,7.5,7.5,7.5,7.5,10,75.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-29,8.1,8.1,8.0,8.0,5000,40000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-30,8.3,9.2,8.3,9.2,9000,82800.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-31,8.7,8.7,8.7,8.7,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-01,9.5,9.7,9.5,9.5,27000,256500.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-02,9.0,10.5,9.0,9.3,50500,469650.00000000006,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-05,8.5,8.5,8.5,8.5,10000,85000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-06,9.7,9.7,9.7,9.7,100,970.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-07,10.1,10.5,10.1,10.5,9000,94500.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-08,8.8,11.8,8.8,10.5,17400,182700.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-09,7.8,10.4,7.8,10.4,20100,209040.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-12,7.0,7.0,7.0,7.0,15000,105000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-13,8.0,8.0,8.0,8.0,100,800.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-21,9.2,9.2,9.2,9.2,10000,92000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-22,10.5,10.5,10.5,10.5,110,1155.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-23,12.0,12.0,10.4,12.0,58000,696000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-26,10.3,10.8,10.3,10.6,37500,397500.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-27,10.7,10.9,10.3,10.5,29200,306600.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-28,10.4,11.0,10.3,10.7,39900,426930.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-01,11.0,11.0,10.7,10.7,20100,215070.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-02,10.7,11.0,10.3,10.6,27100,287260.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-05,11.0,11.0,10.6,11.0,39500,434500.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-06,10.7,10.7,10.7,10.7,37100,396970.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-07,10.8,10.8,10.6,10.6,21300,225780.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-08,10.7,12.1,10.7,12.1,18400,222640.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-09,10.9,10.9,10.6,10.7,40600,434420.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-12,10.7,10.7,10.7,10.7,29800,318860.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-13,10.6,10.6,10.6,10.6,18000,190800.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-14,11.0,11.8,10.7,11.8,73900,872020.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-15,12.0,12.0,12.0,12.0,100,1200.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-16,10.6,12.0,10.6,11.7,34800,407160.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-19,11.5,12.4,10.7,10.7,72000,770400.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-20,10.6,12.5,10.6,10.8,55900,603720.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
