time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-10-31,12.327,12.327,9.695,9.695,174200,1688869.0,,,,,,,,
2017-11-01,9.869,9.869,9.072,9.107,45175,411408.725,,,,,,,,
2017-11-02,9.072,9.176,8.137,8.137,9391,76414.56700000001,,,,,,,,
2017-11-03,7.652,7.687,7.306,7.479,59994,448695.126,,,,,,,,
2017-11-06,7.479,8.587,7.445,8.587,36843,316370.841,,,,,,,,
2017-11-07,8.483,9.418,8.483,9.418,53412,503034.216,,,,,,,,
2017-11-08,10.388,10.63,9.349,9.522,68856,655646.832,,,,,,,,
2017-11-09,9.522,10.042,9.141,9.28,21640,200819.2,,,,,,,,
2017-11-10,9.176,9.349,9.176,9.349,12410,116021.09,,,,,,,,
2017-11-13,8.83,8.899,8.518,8.657,15901,137654.957,,,,,,,,
2017-11-14,9.003,9.003,8.657,8.726,10819,94406.594,,,,,,,,
2017-11-15,8.76,8.76,8.691,8.76,27000,236520.0,,,,,,,,
2017-11-16,8.795,9.003,8.76,8.795,22200,195249.0,,,,,,,,
2017-11-17,8.899,9.003,8.899,8.899,22210,197646.79,,,,,,,,
2017-11-20,8.726,8.76,8.657,8.657,13900,120332.3,,,,,,,,
2017-11-21,8.83,8.83,8.345,8.587,40610,348718.07,,,,,,,,
2017-11-22,8.587,8.587,8.241,8.241,46510,383288.91,,,,,,,,
2017-11-23,8.241,8.31,8.137,8.31,16586,137829.66,,,,,,,,
2017-11-24,8.31,8.483,8.241,8.31,47916,398181.96,,,,,,,,
2017-11-27,8.31,8.345,8.241,8.345,22606,188647.07,,,,,,,,
2017-11-28,8.31,8.449,8.276,8.31,40850,339463.5,,,,,,,,
2017-11-29,8.31,8.83,8.276,8.38,80331,673173.78,,,,,,,,
2017-11-30,8.483,8.726,8.414,8.483,42700,362224.1,,,,,,,,
2017-12-01,8.968,8.968,8.345,8.657,26320,227852.24,,,,,,,,
2017-12-04,8.657,8.83,8.449,8.83,68529,605111.07,,,,,,,,
2017-12-05,8.83,9.349,8.691,9.349,38913,363797.637,,,,,,,,
2017-12-06,9.314,9.972,9.314,9.626,134624,1295890.6239999998,,,,,,,,
2017-12-07,9.695,9.765,9.384,9.557,94611,904197.327,,,,,,,,
2017-12-08,9.695,9.869,9.072,9.072,26070,236507.04,,,,,,,,
2017-12-11,9.349,9.349,8.657,9.141,10236,93567.276,,,,,,,,
2017-12-12,9.349,9.626,8.657,9.314,22924,213514.136,,,,,,,,
2017-12-13,9.661,9.661,8.83,8.83,28068,247840.44,,,,,,,,
2017-12-14,8.83,9.141,8.795,9.141,21900,200187.9,,,,,,,,
2017-12-15,9.003,9.176,8.795,9.176,27966,256616.016,,,,,,,,
2017-12-18,8.934,9.626,8.934,9.349,25100,234659.9,,,,,,,,
2017-12-19,9.349,9.765,9.245,9.349,77143,721209.907,,,,,,,,
2017-12-20,9.592,9.799,9.003,9.003,44400,399733.2,,,,,,,,
2017-12-21,9.037,9.522,9.037,9.349,4450,41603.05,,,,,,,,
2017-12-22,9.314,9.453,9.314,9.314,13823,128747.422,,,,,,,,
2017-12-25,9.453,9.488,9.107,9.107,2556,23277.492,,,,,,,,
2017-12-26,8.83,8.968,8.795,8.968,11255,100934.84,,,,,,,,
2017-12-27,8.657,8.83,8.657,8.76,11222,98304.72,,,,,,,,
2017-12-28,9.003,9.003,8.691,8.934,23800,212629.2,,,,,,,,
2017-12-29,8.657,9.107,8.657,9.107,9000,81963.0,,,,,,,,
2018-01-02,9.072,9.349,8.899,8.934,16660,148840.44,3000.0,0.0,80000.0,0.0,,5.15,0.08,0.0
2018-01-03,9.072,9.176,8.934,9.003,20836,187586.508,12900.0,0.0,340000.0,0.0,,5.15,0.34,0.0
2018-01-04,9.003,9.176,9.003,9.141,6600,60330.6,2100.0,2900.0,50000.0,80000.0,,5.15,0.05,0.08
2018-01-05,9.176,9.349,8.83,9.072,4235,38419.92,0.0,0.0,0.0,0.0,,5.15,0.0,0.0
2018-01-08,8.864,9.003,8.726,9.003,7600,68422.8,100.0,0.0,0.0,0.0,,5.15,0.0,0.0
2018-01-09,8.934,8.934,8.657,8.864,10143,89907.55200000001,0.0,2000.0,0.0,50000.0,,5.15,0.0,0.05
2018-01-10,9.141,9.695,8.691,8.76,44600,390696.0,0.0,0.0,0.0,0.0,,5.15,0.0,0.0
2018-01-11,9.349,9.453,8.726,9.349,8300,77596.7,500.0,0.0,10000.0,0.0,,5.15,0.01,0.0
2018-01-12,8.76,9.072,8.691,8.726,13400,116928.4,0.0,0.0,0.0,0.0,,5.15,0.0,0.0
2018-01-15,8.657,8.899,8.518,8.899,10700,95219.3,0.0,2000.0,0.0,50000.0,,5.15,0.0,0.05
2018-01-16,9.072,9.072,8.864,8.864,350,3102.4,50.0,0.0,0.0,0.0,,5.15,0.0,0.0
2018-01-17,8.968,8.968,8.553,8.864,5733,50817.312000000005,2033.0,2000.0,50000.0,50000.0,,5.15,0.05,0.05
2018-01-18,8.83,8.83,8.31,8.657,22510,194869.07,1000.0,0.0,20000.0,0.0,,5.15,0.02,0.0
2018-01-19,8.622,8.726,8.449,8.726,26300,229493.8,1000.0,0.0,20000.0,0.0,,5.15,0.02,0.0
