time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-09-17,13.98,13.98,13.98,13.98,27960,390880.8,,,,,,,,
2008-09-18,13.3,13.3,13.3,13.3,20,266.0,,,,,,,,
2008-09-19,12.74,13.87,12.74,13.3,152680,2030644.0,,,,,,,,
2008-09-22,13.87,13.87,13.75,13.87,71690,994340.3,,,,,,,,
2008-09-23,13.19,13.19,13.19,13.19,67410,889137.9,,,,,,,,
2008-09-24,13.19,13.19,12.85,13.19,33000,435270.0,,,,,,,,
2008-09-25,13.3,13.75,13.19,13.75,36430,500912.5,,,,,,,,
2008-09-26,14.43,14.43,14.09,14.43,85110,1228137.3,,,,,,,,
2008-09-29,13.87,14.77,13.87,13.98,11680,163286.4,,,,,,,,
2008-09-30,13.3,13.3,13.3,13.3,7640,101612.0,,,,,,,,
2008-10-01,13.3,13.87,12.74,13.42,27920,374686.4,,,,,,,,
2008-10-02,13.53,13.75,13.19,13.75,29650,407687.5,,,,,,,,
2008-10-03,13.98,13.98,13.53,13.75,6390,87862.5,,,,,,,,
2008-10-06,13.3,13.3,13.08,13.08,37980,496778.4,,,,,,,,
2008-10-07,12.51,12.51,12.51,12.51,32950,412204.5,,,,,,,,
2008-10-08,12.06,12.96,12.06,12.96,12040,156038.40000000002,,,,,,,,
2008-10-09,12.63,12.96,12.51,12.51,13670,171011.69999999998,,,,,,,,
2008-10-10,11.95,11.95,11.95,11.95,19630,234578.5,,,,,,,,
2008-10-13,12.51,12.51,11.39,11.39,25760,293406.4,,,,,,,,
2008-10-14,11.95,11.95,11.95,11.95,6450,77077.5,,,,,,,,
2008-10-15,12.51,12.51,12.4,12.51,39280,491392.8,,,,,,,,
2008-10-16,12.06,12.4,12.06,12.4,6940,86056.0,,,,,,,,
2008-10-17,12.06,12.85,12.06,12.74,30250,385385.0,,,,,,,,
2008-10-20,12.85,12.85,12.4,12.4,25300,313720.0,,,,,,,,
2008-10-21,12.51,12.51,12.06,12.06,22240,268214.4,,,,,,,,
2008-10-22,11.72,11.95,11.61,11.95,10920,130494.0,,,,,,,,
2008-10-23,11.39,11.5,11.39,11.39,24540,279510.60000000003,,,,,,,,
2008-10-24,8.84,8.84,8.84,8.84,15100,133484.0,,,,,,,,
2008-10-27,8.41,8.41,8.41,8.41,810,6812.1,,,,,,,,
2008-10-28,8.0,8.12,8.0,8.0,16300,130400.0,,,,,,,,
2008-10-29,8.37,8.39,8.12,8.37,32860,275038.19999999995,,,,,,,,
2008-10-30,8.0,8.34,7.96,7.96,12450,99102.0,,,,,,,,
2008-10-31,8.18,8.18,7.58,7.58,18930,143489.4,,,,,,,,
2008-11-03,7.35,7.67,7.22,7.31,42590,311332.9,,,,,,,,
2008-11-04,7.15,7.67,7.03,7.67,64120,491800.4,,,,,,,,
2008-11-05,8.05,8.05,8.03,8.05,110030,885741.5000000001,,,,,,,,
2008-11-06,7.89,8.43,7.89,8.32,67420,560934.4,,,,,,,,
2008-11-07,7.91,8.25,7.91,7.91,19470,154007.7,,,,,,,,
2008-11-10,7.96,8.09,7.91,8.09,50100,405309.0,,,,,,,,
2008-11-11,7.89,7.89,7.71,7.89,49890,393632.1,,,,,,,,
2008-11-12,7.51,7.87,7.51,7.82,58300,455906.0,,,,,,,,
2008-11-13,7.78,8.0,7.78,7.89,24400,192516.0,,,,,,,,
2008-11-14,7.94,8.0,7.94,7.94,26950,213983.0,,,,,,,,
2008-11-17,7.89,7.89,7.67,7.69,5750,44217.5,,,,,,,,
2008-11-18,7.49,7.55,7.31,7.31,31130,227560.3,,,,,,,,
2008-11-19,7.31,7.31,7.08,7.22,27450,198189.0,,,,,,,,
2008-11-20,6.88,6.99,6.85,6.88,17710,121844.8,,,,,,,,
2008-11-21,6.56,6.76,6.54,6.54,10280,67231.2,,,,,,,,
2008-11-24,6.79,6.79,6.22,6.22,13050,81171.0,,,,,,,,
2008-11-25,6.31,6.31,5.93,5.98,27660,165406.80000000002,,,,,,,,
2008-11-26,5.84,6.13,5.84,6.0,14800,88800.0,,,,,,,,
2008-11-27,6.07,6.09,5.91,5.91,8970,53012.7,,,,,,,,
2008-11-28,6.2,6.2,6.2,6.2,10240,63488.0,,,,,,,,
2008-12-01,6.27,6.27,6.2,6.22,19870,123591.4,,,,,,,,
2008-12-02,5.95,6.22,5.95,6.18,1310,8095.799999999999,,,,,,,,
2008-12-03,6.02,6.18,6.02,6.11,13500,82485.0,,,,,,,,
2008-12-04,6.2,6.2,6.11,6.2,3490,21638.0,,,,,,,,
2008-12-05,6.09,6.09,5.91,5.91,24880,147040.80000000002,,,,,,,,
2008-12-08,5.64,5.64,5.61,5.61,8310,46619.100000000006,,,,,,,,
2008-12-09,5.43,5.84,5.41,5.55,40850,226717.5,,,,,,,,
2008-12-10,5.46,5.82,5.46,5.82,18800,109416.0,,,,,,,,
2008-12-11,6.02,6.09,5.98,6.09,31750,193357.5,,,,,,,,
2008-12-12,6.38,6.38,6.31,6.38,39270,250542.6,,,,,,,,
2008-12-15,6.65,6.7,6.36,6.67,42440,283074.8,,,,,,,,
2008-12-16,6.54,6.54,6.36,6.36,6550,41658.0,,,,,,,,
2008-12-17,6.25,6.45,6.2,6.4,30030,192192.0,,,,,,,,
2008-12-18,6.4,6.65,6.34,6.65,35560,236474.0,,,,,,,,
2008-12-19,6.97,6.97,6.76,6.97,23410,163167.69999999998,,,,,,,,
2008-12-22,7.31,7.31,7.24,7.28,32680,237910.4,,,,,,,,
2008-12-23,7.01,7.01,6.92,6.92,19430,134455.6,,,,,,,,
2008-12-24,6.61,6.92,6.61,6.92,23210,160613.2,,,,,,,,
2008-12-25,7.15,7.15,6.7,6.88,4230,29102.4,,,,,,,,
2008-12-26,6.76,6.88,6.76,6.76,14240,96262.4,,,,,,,,
2008-12-29,6.79,6.9,6.79,6.9,6330,43677.0,,,,,,,,
2008-12-30,6.99,7.1,6.85,7.1,35640,253044.0,,,,,,,,
2008-12-31,7.1,7.17,6.99,7.1,11700,83070.0,,,,,,,,
2009-01-02,6.92,7.1,6.92,7.1,2720,19312.0,,,,,,,,
