time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-07-28,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-07-31,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-01,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-02,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-03,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-04,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-07,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-08,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-09,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-10,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-11,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-14,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-15,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-16,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-17,5.9,5.9,5.9,5.9,0,0.0,,,,,,,,
2017-08-18,3.6,3.6,3.6,3.6,100,360.0,,,,,,,,
2017-08-21,3.6,3.6,3.6,3.6,0,0.0,,,,,,,,
2017-08-22,3.6,3.6,3.6,3.6,0,0.0,,,,,,,,
2017-08-23,3.6,3.6,3.6,3.6,0,0.0,,,,,,,,
2017-08-24,3.6,3.6,3.6,3.6,0,0.0,,,,,,,,
2017-08-25,3.1,3.1,3.1,3.1,400,1240.0,,,,,,,,
2017-08-28,3.1,3.1,3.1,3.1,0,0.0,,,,,,,,
2017-08-29,3.1,3.1,3.1,3.1,0,0.0,,,,,,,,
2017-08-30,3.1,3.1,3.1,3.1,0,0.0,,,,,,,,
2017-08-31,3.1,3.1,3.1,3.1,0,0.0,,,,,,,,
2017-09-01,2.7,2.7,2.7,2.7,200,540.0,,,,,,,,
2017-09-05,2.7,2.7,2.7,2.7,0,0.0,,,,,,,,
2017-09-06,2.7,2.7,2.7,2.7,0,0.0,,,,,,,,
2017-09-07,2.7,2.7,2.7,2.7,0,0.0,,,,,,,,
2017-09-08,2.3,2.3,2.3,2.3,100,230.0,,,,,,,,
2017-09-11,2.3,2.3,2.3,2.3,0,0.0,,,,,,,,
2017-09-12,2.3,2.3,2.3,2.3,0,0.0,,,,,,,,
2017-09-13,2.3,2.3,2.3,2.3,0,0.0,,,,,,,,
2017-09-14,2.3,2.3,2.3,2.3,0,0.0,,,,,,,,
2017-09-15,2.0,2.0,2.0,2.0,100,200.0,,,,,,,,
2017-09-18,2.0,2.0,2.0,2.0,0,0.0,,,,,,,,
2017-09-19,2.0,2.0,2.0,2.0,0,0.0,,,,,,,,
2017-09-20,2.0,2.0,2.0,2.0,0,0.0,,,,,,,,
2017-09-21,2.0,2.0,2.0,2.0,0,0.0,,,,,,,,
2017-09-22,1.7,1.7,1.7,1.7,100,170.0,,,,,,,,
2017-09-25,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-09-26,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-09-27,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-09-28,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-09-29,1.7,1.7,1.7,1.7,60,102.0,,,,,,,,
2017-10-02,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-03,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-04,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-05,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-06,1.9,1.9,1.9,1.9,500,950.0,,,,,,,,
2017-10-09,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-10,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-11,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-12,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-13,1.9,1.9,1.9,1.9,60,114.0,,,,,,,,
2017-10-16,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-17,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-18,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-19,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2017-10-20,1.7,1.7,1.7,1.7,600,1020.0,,,,,,,,
2017-10-23,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-24,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-25,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-26,1.7,1.7,1.7,1.7,0,0.0,,,,,,,,
2017-10-27,1.5,1.5,1.5,1.5,100,150.0,,,,,,,,
2017-10-30,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-10-31,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-11-01,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-11-02,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-11-03,1.5,1.5,1.5,1.5,100,150.0,,,,,,,,
2017-11-06,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-11-07,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-11-08,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-11-09,1.5,1.5,1.5,1.5,0,0.0,,,,,,,,
2017-11-10,1.3,1.3,1.3,1.3,100,130.0,,,,,,,,
2017-11-13,1.3,1.3,1.3,1.3,0,0.0,,,,,,,,
2017-11-14,1.3,1.3,1.3,1.3,0,0.0,,,,,,,,
2017-11-15,1.3,1.3,1.3,1.3,0,0.0,,,,,,,,
2017-11-16,1.3,1.3,1.3,1.3,0,0.0,,,,,,,,
2017-11-17,1.2,1.2,1.2,1.2,100,120.0,,,,,,,,
2017-11-20,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-11-21,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-11-22,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-11-23,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-11-24,1.2,1.2,1.1,1.1,1500,1650.0000000000002,,,,,,,,
2017-11-27,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-11-28,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-11-29,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-11-30,1.2,1.2,1.2,1.2,0,0.0,,,,,,,,
2017-12-01,1.2,1.2,1.1,1.1,410,451.00000000000006,,,,,,,,
