time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-12-25,7.0,7.0,7.0,7.0,0,0.0,,,,,
2013-12-26,6.9,6.9,6.8,6.9,5400,37260.0,,,,,
2013-12-27,6.6,6.9,6.5,6.9,2320,16008.0,,,,,
2013-12-30,6.8,6.8,6.6,6.7,3700,24790.0,,,,,
2013-12-31,6.5,6.7,6.5,6.7,5400,36180.0,,,,,
2014-01-02,6.5,6.7,6.5,6.7,8500,56950.0,,,,,
2014-01-03,6.7,6.9,6.7,6.9,17000,117300.0,,,,,
2014-01-06,6.8,6.8,6.8,6.8,14600,99280.0,,,,,
2014-01-07,6.8,7.0,6.8,7.0,20400,142800.0,,,,,
2014-01-08,7.0,7.0,7.0,7.0,28,196.0,,,,,
2014-01-09,6.8,7.0,6.8,7.0,2800,19600.0,,,,,
2014-01-10,6.9,6.9,6.9,6.9,1900,13110.0,,,,,
2014-01-13,6.8,6.9,6.8,6.9,6300,43470.0,,,,,
2014-01-14,6.8,6.8,6.6,6.8,46900,318920.0,,,,,
2014-01-15,6.8,6.8,6.7,6.8,37074,252103.2,,,,,
2014-01-16,6.8,6.8,6.8,6.8,0,0.0,,,,,
2014-01-17,6.8,6.8,6.8,6.8,18620,126616.0,,,,,
2014-01-20,7.0,7.0,7.0,7.0,206,1442.0,,,,,
2014-01-21,6.5,6.9,6.5,6.9,200,1380.0,,,,,
2014-01-22,6.9,6.9,6.9,6.9,0,0.0,,,,,
2014-01-23,6.5,6.9,6.5,6.9,5200,35880.0,,,,,
2014-01-24,6.8,6.8,6.8,6.8,500,3400.0,,,,,
2014-01-27,6.6,6.8,6.5,6.8,10900,74120.0,,,,,
2014-02-06,7.0,7.0,7.0,7.0,100,700.0,,,,,
2014-02-07,6.8,6.9,6.8,6.9,5300,36570.0,,,,,
2014-02-10,7.0,7.5,6.9,7.1,17200,122120.0,,,,,
2014-02-11,7.2,7.5,7.0,7.5,10400,78000.0,,,,,
2014-02-12,6.8,7.4,6.8,7.1,8400,59640.0,,,,,
2014-02-13,6.9,7.3,6.9,7.3,16600,121180.0,,,,,
2014-02-14,7.3,8.0,7.3,8.0,7300,58400.0,,,,,
2014-02-17,8.5,8.5,7.6,8.0,25900,207200.0,,,,,
2014-02-18,7.7,8.5,7.6,8.5,20100,170850.0,,,,,
2014-02-19,8.8,9.0,8.5,9.0,21200,190800.0,,,,,
2014-02-20,9.2,9.8,8.2,8.2,87800,719959.9999999999,,,,,
2014-02-21,8.5,8.6,7.9,8.2,8200,67240.0,,,,,
2014-02-24,8.2,8.4,8.0,8.4,14600,122640.0,,,,,
2014-02-25,8.4,8.8,8.4,8.6,27600,237360.0,,,,,
2014-02-26,8.8,9.4,8.7,9.4,104560,982864.0,,,,,
2014-02-27,10.0,10.3,9.8,10.3,120820,1244446.0,,,,,
2014-02-28,11.2,11.2,10.3,10.7,39120,418584.0,,,,,
2014-03-03,10.3,10.6,9.8,10.0,62700,627000.0,,,,,
2014-03-04,9.6,10.0,9.5,10.0,35900,359000.0,,,,,
2014-03-05,10.0,10.2,9.7,10.2,17600,179520.0,,,,,
2014-03-06,10.0,10.3,10.0,10.3,25300,260590.00000000003,,,,,
2014-03-07,10.3,10.3,10.1,10.2,14430,147186.0,,,,,
2014-03-10,10.0,10.1,9.9,10.1,47900,483790.0,,,,,
2014-03-11,10.0,10.0,9.8,10.0,54800,548000.0,,,,,
2014-03-12,10.0,10.0,9.9,9.9,34500,341550.0,,,,,
2014-03-13,9.9,10.2,9.9,10.0,11300,113000.0,,,,,
2014-03-14,10.0,10.0,9.8,9.9,25900,256410.0,,,,,
2014-03-17,10.2,10.2,9.9,9.9,15100,149490.0,,,,,
2014-03-18,9.9,10.2,9.9,10.0,26000,260000.0,,,,,
2014-03-19,10.0,10.3,10.0,10.2,26200,267240.0,,,,,
2014-03-20,10.5,11.2,10.5,11.2,132000,1478400.0,,,,,
2014-03-21,11.4,11.5,11.3,11.3,46500,525450.0,,,,,
2014-03-24,12.4,12.4,12.0,12.4,329516,4085998.4,,,,,
2014-03-25,12.4,12.6,12.4,12.6,103556,1304805.6,,,,,
2014-03-26,12.6,12.6,11.8,11.9,69844,831143.6,,,,,
2014-03-27,11.9,12.2,11.8,12.2,122100,1489620.0,,,,,
2014-03-28,12.2,12.4,12.0,12.3,65200,801960.0,,,,,
2014-03-31,12.3,12.3,12.0,12.0,54900,658800.0,,,,,
2014-04-01,12.1,12.1,11.6,11.6,55778,647024.7999999999,,,,,
2014-04-02,11.4,11.4,9.8,9.9,24700,244530.0,,,,,
2014-04-03,10.5,10.5,10.0,10.2,16100,164220.0,,,,,
2014-04-04,9.7,10.3,9.7,9.9,10230,101277.0,,,,,
2014-04-07,10.0,10.2,9.6,9.9,32800,324720.0,,,,,
2014-04-08,10.0,10.4,10.0,10.3,126500,1302950.0,,,,,
2014-04-10,10.7,10.8,10.2,10.3,30320,312296.0,,,,,
2014-04-11,10.4,10.6,10.1,10.4,14300,148720.0,,,,,
2014-04-14,10.1,10.3,10.0,10.2,25000,255000.0,,,,,
2014-04-15,9.9,9.9,9.7,9.7,23000,223100.0,,,,,
2014-04-16,9.7,9.7,9.0,9.5,77600,737200.0,,,,,
2014-04-17,9.6,9.8,9.6,9.8,52100,510580.00000000006,,,,,
2014-04-18,9.5,9.5,9.3,9.3,14400,133920.0,,,,,
2014-04-21,8.7,8.7,8.7,8.7,4000,34800.0,,,,,
2014-04-22,8.9,9.2,8.8,9.2,14200,130640.0,,,,,
2014-04-23,10.0,10.0,9.6,9.6,386,3705.6,,,,,
2014-04-24,9.6,9.6,9.6,9.6,0,0.0,,,,,
2014-04-25,9.2,9.6,9.0,9.4,17900,168260.0,,,,,
2014-04-28,9.2,9.4,9.2,9.4,10300,96820.0,,,,,
2014-04-29,9.1,9.6,9.1,9.6,5100,48960.0,,,,,
2014-05-05,9.7,10.0,9.2,9.2,16100,148120.0,,,,,
2014-05-06,8.8,9.2,8.8,9.0,49700,447300.0,,,,,
2014-05-07,9.0,9.0,8.7,8.7,4000,34800.0,,,,,
2014-05-08,8.8,8.8,7.9,8.5,42600,362100.0,,,,,
2014-05-09,8.5,8.9,7.8,8.9,6300,56070.0,,,,,
2014-05-12,8.2,8.2,8.1,8.1,10300,83430.0,,,,,
2014-05-13,7.8,7.9,7.6,7.6,31100,236360.0,,,,,
2014-05-14,8.0,8.1,7.9,8.1,23500,190350.0,,,,,
2014-05-15,8.2,8.2,7.5,8.0,7100,56800.0,,,,,
2014-05-16,7.5,8.0,7.5,8.0,10600,84800.0,,,,,
2014-05-19,8.0,8.3,8.0,8.3,11700,97110.0,,,,,
2014-05-20,8.0,8.3,8.0,8.3,37700,312910.0,,,,,
2014-05-21,8.3,8.8,8.3,8.4,20900,175560.0,,,,,
2014-05-22,8.5,9.0,8.5,8.6,305400,2626440.0,,,,,
2014-05-23,8.6,8.6,8.6,8.6,100,860.0,,,,,
2014-05-26,8.6,8.6,8.6,8.6,0,0.0,,,,,
2014-05-27,8.4,8.6,8.2,8.5,23300,198050.0,,,,,
2014-05-28,8.5,8.5,8.4,8.4,23200,194880.0,,,,,
2014-05-29,8.7,9.2,8.6,9.2,25600,235520.0,,,,,
2014-05-30,9.0,9.0,8.5,8.7,10200,88740.0,,,,,
2014-06-02,8.7,8.7,8.7,8.7,0,0.0,,,,,
2014-06-03,8.7,8.7,8.7,8.7,500,4350.0,,,,,
2014-06-04,8.2,8.2,8.2,8.2,3000,24600.0,,,,,
2014-06-05,8.5,8.5,8.5,8.5,100,850.0,,,,,
2014-06-06,8.4,8.8,8.4,8.8,5200,45760.00000000001,,,,,
2014-06-09,8.5,8.5,8.5,8.5,1200,10200.0,,,,,
2014-06-10,8.7,8.7,8.7,8.7,100,869.9999999999999,,,,,
2014-06-11,8.7,8.7,8.2,8.2,800,6559.999999999999,,,,,
2014-06-12,8.0,8.3,8.0,8.3,6500,53950.00000000001,,,,,
2014-06-13,8.8,8.8,8.8,8.8,100,880.0000000000001,,,,,
2014-06-16,8.1,8.7,8.1,8.7,2500,21750.0,,,,,
2014-06-17,8.4,8.7,8.4,8.7,1500,13049.999999999998,,,,,
2014-06-18,8.2,8.5,8.2,8.5,2800,23800.0,,,,,
2014-06-19,8.5,8.5,8.5,8.5,0,0.0,,,,,
2014-06-20,8.4,8.4,8.4,8.4,2100,17640.0,,,,,
2014-06-23,8.3,8.3,8.3,8.3,3300,27390.000000000004,,,,,
2014-06-24,8.2,8.4,8.1,8.4,9900,83160.0,,,,,
2014-06-25,8.4,8.4,8.4,8.4,0,0.0,,,,,
2014-06-26,8.5,8.5,8.5,8.5,200,1700.0,,,,,
2014-06-27,8.5,8.5,8.5,8.5,0,0.0,,,,,
2014-06-30,8.0,8.4,8.0,8.4,600,5040.0,,,,,
2014-07-01,8.4,8.4,8.4,8.4,0,0.0,,,,,
2014-07-02,8.3,8.3,8.2,8.3,5100,42330.0,,,,,
2014-07-03,8.2,8.5,8.1,8.5,4300,36550.0,,,,,
2014-07-04,8.5,8.5,8.5,8.5,0,0.0,,,,,
2014-07-07,8.5,8.5,8.5,8.5,0,0.0,,,,,
2014-07-08,8.2,8.3,8.2,8.3,1900,15770.000000000002,,,,,
2014-07-09,8.2,8.6,8.2,8.6,1800,15480.0,,,,,
2014-07-10,8.8,8.8,8.8,8.8,110,968.0,,,,,
2014-07-11,8.8,8.8,8.8,8.8,0,0.0,,,,,
2014-07-14,8.8,8.8,8.8,8.8,10,88.0,,,,,
2014-07-15,8.2,8.8,8.1,8.7,3200,27840.0,,,,,
2014-07-16,8.7,8.7,8.7,8.7,46,400.2,,,,,
2014-07-17,8.3,8.5,8.3,8.3,500,4150.0,,,,,
2014-07-18,8.3,8.6,8.3,8.6,9166,78827.59999999999,,,,,
2014-07-21,8.6,8.8,8.4,8.8,14100,124080.0,,,,,
2014-07-22,8.8,9.5,8.8,9.5,2000,19000.0,,,,,
2014-07-23,8.8,8.9,8.6,8.9,19100,169990.0,,,,,
2014-07-24,8.9,9.5,8.5,8.5,2200,18700.0,,,,,
2014-07-25,8.4,8.8,8.3,8.8,2600,22880.000000000004,,,,,
2014-07-28,8.5,8.5,8.2,8.2,7000,57399.99999999999,,,,,
2014-07-29,8.0,8.9,8.0,8.9,7200,64080.0,,,,,
2014-07-30,8.9,8.9,8.9,8.9,0,0.0,,,,,
