time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-01-05,15.956,19.579,15.956,19.579,300,5873.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-08,15.892,15.892,15.892,15.892,200,3178.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-09,15.892,15.892,15.892,15.892,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-10,15.892,15.892,15.892,15.892,100,1589.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-11,15.892,15.892,15.892,15.892,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-12,15.892,15.892,15.892,15.892,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-15,14.589,14.589,14.589,14.589,200,2917.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-16,12.701,12.701,12.701,12.701,100,1270.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-17,11.073,12.375,11.073,12.375,200,2475.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-18,11.724,11.724,11.724,11.724,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-19,11.724,11.724,11.724,11.724,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-22,9.965,9.965,9.965,9.965,100,996.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-23,9.965,9.965,9.965,9.965,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-24,9.965,9.965,9.965,9.965,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-25,9.965,9.965,9.965,9.965,10,99.65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-26,8.532,9.965,8.532,9.965,200,1993.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-29,9.249,9.249,9.249,9.249,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-30,9.249,9.249,9.249,9.249,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-31,9.249,9.249,9.249,9.249,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-01,9.249,9.249,9.249,9.249,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-02,9.249,9.249,9.249,9.249,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-05,9.249,9.249,9.249,9.249,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-06,7.88,7.88,7.88,7.88,100,788.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-07,7.88,7.88,7.88,7.88,10,78.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-08,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-09,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-12,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-13,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-21,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-22,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-23,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-26,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-27,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-28,7.88,7.88,7.88,7.88,10,78.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-01,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-02,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-05,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-06,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-07,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-08,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-09,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-12,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-13,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-14,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-15,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-16,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-19,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-20,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-21,7.88,7.88,7.88,7.88,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
