time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-03-03,23.483,23.483,23.483,23.483,400,9393.2,,,,,,,,
2017-03-06,27.006,27.006,27.006,27.006,21000,567126.0,,,,,,,,
2017-03-07,30.979,30.979,30.979,30.979,2100,65055.9,,,,,,,,
2017-03-08,35.586,35.586,34.322,34.322,7910,271487.02,,,,,,,,
2017-03-09,34.954,34.954,30.257,30.257,3800,114976.6,,,,,,,,
2017-03-10,26.374,26.374,26.374,26.374,3400,89671.59999999999,,,,,,,,
2017-03-13,22.58,22.58,22.58,22.58,4900,110642.0,,,,,,,,
2017-03-14,23.483,23.483,23.483,23.483,100,2348.3,,,,,,,,
2017-03-15,24.387,24.387,24.387,24.387,400,9754.8,,,,,,,,
2017-03-16,21.316,21.405,21.316,21.316,600,12789.6,,,,,,,,
2017-03-17,21.677,21.677,21.677,21.677,500,10838.5,,,,,,,,
2017-03-20,21.677,21.677,19.961,20.322,1600,32515.2,,,,,,,,
2017-03-21,22.399,23.935,21.677,23.935,7000,167545.0,,,,,,,,
2017-03-22,23.483,23.483,23.483,23.483,100,2348.3,,,,,,,,
2017-03-23,23.483,23.483,23.483,23.483,0,0.0,,,,,,,,
2017-03-24,23.483,23.483,23.483,23.483,300,7044.900000000001,,,,,,,,
2017-03-27,23.483,23.483,23.483,23.483,0,0.0,,,,,,,,
2017-03-28,23.483,23.483,23.483,23.483,0,0.0,,,,,,,,
2017-03-29,23.483,23.483,23.483,23.483,0,0.0,,,,,,,,
2017-03-30,19.961,19.961,19.961,19.961,200,3992.2,,,,,,,,
2017-03-31,19.961,19.961,19.961,19.961,0,0.0,,,,,,,,
2017-04-03,19.961,19.961,19.961,19.961,0,0.0,,,,,,,,
2017-04-04,19.961,19.961,19.961,19.961,0,0.0,,,,,,,,
2017-04-05,19.961,19.961,19.961,19.961,0,0.0,,,,,,,,
2017-04-07,19.961,19.961,19.961,19.961,0,0.0,,,,,,,,
2017-04-10,19.961,19.961,19.961,19.961,0,0.0,,,,,,,,
2017-04-11,22.58,22.58,22.58,22.58,1500,33870.0,,,,,,,,
2017-04-12,21.045,21.045,21.045,21.045,1000,21045.0,,,,,,,,
2017-04-13,21.045,21.045,21.045,21.045,0,0.0,,,,,,,,
2017-04-14,21.045,21.045,21.045,21.045,0,0.0,,,,,,,,
2017-04-17,21.045,21.045,21.045,21.045,0,0.0,,,,,,,,
