time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-01-16,23.72,31.1,23.72,30.05,296600,8912830.0,,,,,,,,
2008-01-17,28.99,28.99,26.09,26.36,46900,1236284.0,,,,,,,,
2008-01-18,25.83,26.88,25.04,25.3,35300,893090.0,,,,,,,,
2008-01-21,23.72,24.67,23.72,24.67,32200,794374.0,,,,,,,,
2008-01-22,22.67,24.25,22.14,23.04,35600,820224.0,,,,,,,,
2008-01-23,22.14,22.4,20.56,21.61,26200,566182.0,,,,,,,,
2008-01-24,22.14,22.93,19.77,20.56,23600,485216.0,,,,,,,,
2008-01-25,20.29,21.61,20.29,20.82,29200,607944.0,,,,,,,,
2008-01-28,21.09,21.09,19.24,19.5,19400,378300.0,,,,,,,,
2008-01-29,19.5,21.14,19.5,21.14,36600,773724.0,,,,,,,,
2008-01-30,21.88,22.72,21.88,22.72,16700,379424.0,,,,,,,,
2008-01-31,24.77,24.77,22.14,23.62,36000,850320.0,,,,,,,,
2008-02-01,24.77,25.62,23.72,25.62,89600,2295552.0,,,,,,,,
2008-02-12,27.41,27.73,25.41,26.36,51700,1362812.0,,,,,,,,
2008-02-13,26.62,26.88,24.25,24.25,24600,596550.0,,,,,,,,
2008-02-14,26.09,26.09,24.46,24.56,30400,746624.0,,,,,,,,
2008-02-15,24.77,24.77,23.46,24.04,37600,903904.0,,,,,,,,
2008-02-18,21.61,23.14,21.45,22.03,23900,526517.0,,,,,,,,
2008-02-19,21.61,23.19,21.09,21.88,36100,789868.0,,,,,,,,
2008-02-20,22.24,22.24,20.51,21.14,40600,858284.0,,,,,,,,
2008-02-21,20.56,20.56,19.03,19.03,34700,660341.0,,,,,,,,
2008-02-22,17.4,20.51,17.34,19.56,68300,1335948.0,,,,,,,,
2008-02-25,20.03,20.51,19.98,20.51,42400,869624.0000000001,,,,,,,,
2008-02-26,21.14,21.35,18.4,18.98,16400,311272.0,,,,,,,,
2008-02-27,17.92,19.66,17.4,18.45,27200,501840.0,,,,,,,,
2008-02-28,19.24,19.35,18.45,18.82,14000,263480.0,,,,,,,,
2008-02-29,18.98,18.98,18.03,18.19,22700,412913.0,,,,,,,,
2008-03-03,18.98,18.98,16.55,16.76,30300,507828.00000000006,,,,,,,,
2008-03-04,15.66,15.66,15.13,15.13,12600,190638.0,,,,,,,,
2008-03-05,13.71,14.76,13.65,14.07,70300,989121.0,,,,,,,,
2008-03-06,15.13,15.13,15.13,15.13,300,4539.0,,,,,,,,
2008-03-07,16.6,16.6,16.6,16.6,3800,63080.00000000001,,,,,,,,
2008-03-10,18.24,18.24,16.6,17.4,89300,1553819.9999999998,,,,,,,,
2008-03-11,16.87,16.87,15.34,15.34,58900,903526.0,,,,,,,,
2008-03-12,14.76,16.97,14.76,16.87,68400,1153908.0,,,,,,,,
2008-03-13,16.6,16.87,16.08,16.6,23300,386780.00000000006,,,,,,,,
2008-03-14,16.13,16.87,15.81,16.18,24000,388320.0,,,,,,,,
2008-03-17,15.08,15.55,14.65,14.65,39900,584535.0,,,,,,,,
2008-03-18,13.6,13.71,13.44,13.44,87900,1181376.0,,,,,,,,
2008-03-19,14.23,14.76,13.18,13.71,30500,418155.0,,,,,,,,
2008-03-20,13.71,14.18,13.18,13.44,25200,338688.0,,,,,,,,
2008-03-21,13.55,13.55,12.33,12.49,25400,317246.0,,,,,,,,
2008-03-24,11.86,11.86,11.44,11.44,28000,320320.0,,,,,,,,
2008-03-25,10.54,10.54,10.38,10.38,29300,304134.0,,,,,,,,
2008-03-26,11.39,11.39,10.54,10.81,33400,361054.0,,,,,,,,
2008-03-27,11.12,11.12,11.12,11.12,4700,52263.99999999999,,,,,,,,
2008-03-28,11.33,11.33,11.33,11.33,6500,73645.0,,,,,,,,
2008-03-31,11.54,11.54,11.54,11.54,700,8077.999999999999,,,,,,,,
