time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,13.993,13.993,13.993,13.993,0,0.0,,,,,,,,
2013-01-03,13.993,13.993,13.993,13.993,0,0.0,,,,,,,,
2013-01-04,13.993,13.993,13.993,13.993,0,0.0,,,,,,,,
2013-01-07,13.993,13.993,13.993,13.993,0,0.0,,,,,,,,
2013-01-08,13.993,13.993,13.993,13.993,4300,60169.9,,,,,,,,
2013-01-09,13.993,13.993,13.993,13.993,700,9795.1,,,,,,,,
2013-01-10,14.926,14.926,14.926,14.926,100,1492.6,,,,,,,,
2013-01-11,14.926,14.926,14.926,14.926,11400,170156.4,,,,,,,,
2013-01-14,14.926,14.926,14.553,14.553,200,2910.6000000000004,,,,,,,,
2013-01-15,13.154,13.154,13.154,13.154,1500,19731.0,,,,,,,,
2013-01-16,14.46,14.46,14.46,14.46,100,1446.0,,,,,,,,
2013-01-17,15.859,15.859,15.113,15.113,1100,16624.3,,,,,,,,
2013-01-18,15.113,15.113,15.113,15.113,0,0.0,,,,,,,,
2013-01-21,15.113,15.113,15.113,15.113,0,0.0,,,,,,,,
2013-01-22,15.113,15.113,15.113,15.113,0,0.0,,,,,,,,
2013-01-23,15.113,15.113,15.113,15.113,0,0.0,,,,,,,,
2013-01-24,15.113,15.113,15.113,15.113,0,0.0,,,,,,,,
2013-01-25,15.113,15.113,15.113,15.113,0,0.0,,,,,,,,
2013-01-28,15.113,15.113,15.113,15.113,0,0.0,,,,,,,,
2013-01-29,13.62,13.62,13.62,13.62,100,1362.0,,,,,,,,
2013-01-30,12.314,12.501,12.314,12.501,8500,106258.5,,,,,,,,
2013-01-31,11.382,13.714,11.382,12.128,13600,164940.8,,,,,,,,
2013-02-01,11.382,12.128,11.382,12.128,200,2425.6,,,,,,,,
2013-02-04,12.128,12.128,12.128,12.128,200,2425.6,,,,,,,,
2013-02-05,11.195,12.128,11.195,12.128,1000,12128.0,,,,,,,,
2013-02-06,11.195,11.195,11.195,11.195,100,1119.5,,,,,,,,
2013-02-07,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-08,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-18,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-19,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-20,11.195,11.195,11.195,11.195,100,1119.5,,,,,,,,
2013-02-21,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-22,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-25,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-26,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-27,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-02-28,11.195,11.195,11.195,11.195,0,0.0,,,,,,,,
2013-03-01,12.128,12.128,12.128,12.128,100,1212.8,,,,,,,,
2013-03-04,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-05,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-06,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-07,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-08,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-11,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-12,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-13,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-14,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-15,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-18,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-19,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-20,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-21,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-22,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-25,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-26,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-27,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-28,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-03-29,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-01,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-02,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-03,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-04,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-05,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-08,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-09,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-10,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-11,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-12,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-15,12.128,12.128,12.128,12.128,0,0.0,,,,,,,,
2013-04-16,11.008,11.008,11.008,11.008,2000,22016.0,,,,,,,,
2013-04-17,11.008,11.008,11.008,11.008,0,0.0,,,,,,,,
2013-04-18,11.008,11.008,11.008,11.008,0,0.0,,,,,,,,
2013-04-22,11.008,11.008,11.008,11.008,0,0.0,,,,,,,,
2013-04-23,11.008,11.008,11.008,11.008,100,1100.8,,,,,,,,
2013-04-24,9.982,9.982,9.982,9.982,4000,39928.0,,,,,,,,
