time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-06-05,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-06,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-07,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-08,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-09,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-12,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-13,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-14,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-15,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-16,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-19,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-20,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-21,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-22,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-23,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-26,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-27,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-28,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-29,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-06-30,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-03,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-04,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-05,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-06,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-07,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-10,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-11,4.9,4.9,4.9,4.9,0,0.0,,,,,,,,
2017-07-12,6.8,6.8,6.8,6.8,8000,54400.0,,,,,,,,
2017-07-13,7.8,7.8,7.8,7.8,13000,101400.0,,,,,,,,
2017-07-14,8.9,8.9,8.9,8.9,7200,64080.0,,,,,,,,
2017-07-17,10.2,10.2,10.2,10.2,3700,37740.0,,,,,,,,
2017-07-18,10.2,10.2,10.2,10.2,300,3060.0,,,,,,,,
2017-07-19,8.7,8.7,8.7,8.7,500,4350.0,,,,,,,,
2017-07-20,8.7,8.7,8.7,8.7,0,0.0,,,,,,,,
2017-07-21,8.7,8.7,8.7,8.7,0,0.0,,,,,,,,
2017-07-24,8.7,8.7,8.7,8.7,0,0.0,,,,,,,,
2017-07-25,7.4,8.2,7.4,7.4,400,2960.0,,,,,,,,
2017-07-26,8.6,8.6,8.6,8.6,100,860.0,,,,,,,,
2017-07-27,7.4,7.4,7.4,7.4,100,740.0,,,,,,,,
2017-07-28,7.4,7.4,7.4,7.4,0,0.0,,,,,,,,
2017-07-31,7.4,7.4,7.4,7.4,0,0.0,,,,,,,,
2017-08-01,8.2,8.2,8.2,8.2,400,3279.9999999999995,,,,,,,,
2017-08-02,8.2,8.2,8.2,8.2,0,0.0,,,,,,,,
2017-08-03,8.0,8.2,7.0,7.0,2000,14000.0,,,,,,,,
2017-08-04,8.2,8.2,8.2,8.2,100,819.9999999999999,,,,,,,,
2017-08-07,8.2,8.2,8.2,8.2,0,0.0,,,,,,,,
2017-08-08,8.2,8.2,8.2,8.2,0,0.0,,,,,,,,
2017-08-09,8.2,9.3,8.2,9.3,200,1860.0,,,,,,,,
2017-08-10,8.8,8.8,8.8,8.8,0,0.0,,,,,,,,
2017-08-11,7.5,7.5,7.5,7.5,500,3750.0,,,,,,,,
2017-08-14,6.4,6.4,6.4,6.4,200,1280.0,,,,,,,,
2017-08-15,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2017-08-16,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2017-08-17,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2017-08-18,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2017-08-21,6.0,6.0,6.0,6.0,300,1800.0,,,,,,,,
2017-08-22,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-08-23,6.9,6.9,6.9,6.9,300,2070.0,,,,,,,,
2017-08-24,6.9,6.9,6.9,6.9,0,0.0,,,,,,,,
2017-08-25,6.9,6.9,6.9,6.9,0,0.0,,,,,,,,
2017-08-28,6.9,6.9,6.9,6.9,0,0.0,,,,,,,,
2017-08-29,6.9,6.9,6.9,6.9,0,0.0,,,,,,,,
2017-08-30,6.9,6.9,6.9,6.9,0,0.0,,,,,,,,
2017-08-31,7.0,7.0,7.0,7.0,100,700.0,,,,,,,,
2017-09-01,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-05,6.6,6.6,6.6,6.6,3000,19800.0,,,,,,,,
2017-09-06,6.6,6.6,6.6,6.6,0,0.0,,,,,,,,
2017-09-07,6.6,6.6,6.6,6.6,100,660.0,,,,,,,,
2017-09-08,6.6,6.6,6.6,6.6,0,0.0,,,,,,,,
2017-09-11,7.0,7.0,7.0,7.0,300,2100.0,,,,,,,,
2017-09-12,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-13,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-14,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-15,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-18,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-19,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-20,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-09-21,6.0,6.0,6.0,6.0,2000,12000.0,,,,,,,,
2017-09-22,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-09-25,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-09-26,6.0,6.0,6.0,6.0,600,3600.0,,,,,,,,
2017-09-27,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-09-28,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-09-29,6.0,6.0,6.0,6.0,400,2400.0,,,,,,,,
2017-10-02,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-10-03,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-10-04,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-10-05,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-10-06,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-10-09,6.0,6.0,6.0,6.0,0,0.0,,,,,,,,
2017-10-10,6.5,6.5,6.5,6.5,1000,6500.0,,,,,,,,
2017-10-11,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-12,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-13,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-16,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-17,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-18,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-19,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-20,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-23,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-24,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-25,6.5,6.5,6.5,6.5,0,0.0,,,,,,,,
2017-10-26,7.0,7.0,7.0,7.0,100,700.0,,,,,,,,
2017-10-27,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-10-30,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-10-31,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-11-01,7.0,7.0,7.0,7.0,0,0.0,,,,,,,,
2017-11-02,7.5,7.5,7.5,7.5,100,750.0,,,,,,,,
2017-11-03,8.0,8.0,8.0,8.0,100,800.0,,,,,,,,
2017-11-06,8.0,8.0,8.0,8.0,0,0.0,,,,,,,,
2017-11-07,8.0,8.0,8.0,8.0,0,0.0,,,,,,,,
2017-11-08,8.5,8.5,8.5,8.5,100,850.0,,,,,,,,
2017-11-09,8.5,8.5,8.5,8.5,0,0.0,,,,,,,,
2017-11-10,9.7,9.7,9.7,9.7,100,970.0,,,,,,,,
2017-11-13,9.7,9.7,9.7,9.7,0,0.0,,,,,,,,
