time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-10-08,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-09,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-10,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-11,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-12,10.0,12.5,10.0,10.0,5300,53000.0,1000.0,0.0,10000.0,0.0,,0.0,0.01,0.0
2018-10-15,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-16,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-17,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-18,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-19,10.1,10.1,10.1,10.1,100,1010.0,100.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-22,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-23,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-24,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-25,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-26,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-29,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-30,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-31,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-01,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-02,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-05,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-06,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-07,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-08,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-09,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-12,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-13,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-14,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-15,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-16,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-19,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-20,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-21,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-22,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-23,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-26,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-27,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-28,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-29,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-30,10.1,11.6,10.1,11.6,400,4640.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-03,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-04,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-05,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-06,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-07,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-10,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-11,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-12,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-13,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-14,11.2,11.2,11.2,11.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
