time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-08-04,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-07,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-08,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-09,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-10,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-11,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-14,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-15,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-16,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-17,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-18,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-21,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-22,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-23,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-24,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-25,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-28,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-29,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-30,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-08-31,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-01,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-05,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-06,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-07,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-08,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-11,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-12,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-13,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-14,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-15,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-18,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-19,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-20,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-21,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-22,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-25,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-26,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-27,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-28,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-09-29,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-10-02,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-10-03,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-10-04,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-10-05,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
2017-10-06,13.847,13.847,13.847,13.847,0,0.0,,,,,,,,
