time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-12-22,16.548,16.548,16.548,16.548,0,0.0,,,,,
2016-12-23,16.548,16.548,16.548,16.548,0,0.0,,,,,
2016-12-26,16.548,16.548,16.548,16.548,0,0.0,,,,,
2016-12-27,16.548,16.548,16.548,16.548,0,0.0,,,,,
2016-12-28,16.548,16.548,16.548,16.548,0,0.0,,,,,
2016-12-29,16.548,16.548,16.548,16.548,0,0.0,,,,,
2016-12-30,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-03,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-04,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-05,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-06,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-09,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-10,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-11,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-12,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-13,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-16,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-17,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-18,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-19,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-20,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-23,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-24,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-01-25,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-02,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-03,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-06,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-07,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-08,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-09,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-10,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-13,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-14,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-15,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-16,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-17,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-20,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-21,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-22,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-23,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-24,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-27,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-02-28,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-01,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-02,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-03,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-06,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-07,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-08,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-09,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-10,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-13,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-14,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-15,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-16,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-17,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-20,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-21,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-22,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-23,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-24,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-27,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-28,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-29,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-30,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-03-31,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-03,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-04,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-05,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-07,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-10,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-11,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-12,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-13,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-14,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-17,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-18,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-19,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-20,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-21,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-24,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-25,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-26,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-27,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-04-28,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-03,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-04,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-05,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-08,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-09,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-10,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-11,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-12,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-15,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-16,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-17,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-18,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-19,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-22,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-23,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-24,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-25,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-26,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-29,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-30,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-05-31,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-01,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-02,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-05,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-06,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-07,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-08,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-09,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-12,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-13,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-14,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-15,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-16,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-19,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-20,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-21,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-22,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-23,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-26,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-27,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-28,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-29,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-06-30,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-03,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-04,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-05,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-06,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-07,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-10,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-11,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-12,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-13,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-14,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-17,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-18,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-19,16.548,16.548,16.548,16.548,0,0.0,,,,,
2017-07-20,13.715,13.715,13.715,13.715,23200,318188.0,,,,,
2017-07-21,13.715,13.715,13.715,13.715,7500,102862.5,,,,,
2017-07-24,13.715,13.715,13.715,13.715,0,0.0,,,,,
2017-07-25,13.715,13.715,13.715,13.715,0,0.0,,,,,
2017-07-26,13.715,13.715,13.715,13.715,0,0.0,,,,,
2017-07-27,13.715,13.715,13.715,13.715,0,0.0,,,,,
2017-07-28,11.691,11.691,11.691,11.691,100,1169.1,,,,,
2017-07-31,11.691,11.691,11.691,11.691,0,0.0,,,,,
2017-08-01,10.342,10.342,10.342,10.342,100,1034.2,,,,,
2017-08-02,10.342,10.342,10.342,10.342,0,0.0,,,,,
2017-08-03,10.342,10.342,10.342,10.342,0,0.0,,,,,
2017-08-04,8.814,8.814,8.814,8.814,100,881.4,,,,,
2017-08-07,8.814,8.814,8.814,8.814,0,0.0,,,,,
2017-08-08,7.509,7.509,7.509,7.509,100,750.9000000000001,,,,,
2017-08-09,6.385,6.385,6.385,6.385,100,638.5,,,,,
2017-08-10,5.441,5.441,5.441,5.441,100,544.1,,,,,
2017-08-11,5.441,5.441,5.441,5.441,0,0.0,,,,,
2017-08-14,4.631,4.631,4.631,4.631,100,463.1,,,,,
2017-08-15,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-16,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-17,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-18,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-21,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-22,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-23,4.631,4.631,4.631,4.631,100,463.1,,,,,
2017-08-24,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-25,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-28,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-29,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-30,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-08-31,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-09-01,4.631,4.631,4.631,4.631,0,0.0,,,,,
2017-09-05,3.957,3.957,3.957,3.957,100,395.7,,,,,
2017-09-06,3.957,3.957,3.957,3.957,0,0.0,,,,,
2017-09-07,3.372,3.372,3.372,3.372,100,337.2,,,,,
2017-09-08,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-11,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-12,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-13,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-14,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-15,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-18,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-19,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-20,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-21,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-22,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-25,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-26,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-27,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-28,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-09-29,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-02,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-03,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-04,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-05,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-06,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-09,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-10,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-11,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-12,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-13,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-16,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-17,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-18,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-19,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-20,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-23,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-24,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-25,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-26,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-27,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-30,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-10-31,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-11-01,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-11-02,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-11-03,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-11-06,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-11-07,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-11-08,3.372,3.372,3.372,3.372,0,0.0,,,,,
2017-11-09,4.722,4.722,4.722,4.722,100,472.2000000000001,,,,,
2017-11-10,5.396,5.396,5.396,5.396,100,539.6,,,,,
2017-11-13,6.206,6.206,6.206,6.206,100,620.6,,,,,
2017-11-14,6.206,6.206,6.206,6.206,0,0.0,,,,,
2017-11-15,6.206,6.206,6.206,6.206,0,0.0,,,,,
2017-11-16,6.206,6.206,6.206,6.206,0,0.0,,,,,
2017-11-17,6.206,6.206,6.206,6.206,0,0.0,,,,,
2017-11-20,7.104,7.104,7.104,7.104,100,710.4,,,,,
2017-11-21,7.104,7.104,7.104,7.104,0,0.0,,,,,
2017-11-22,8.139,8.139,8.139,8.139,100,813.9,,,,,
2017-11-23,6.925,6.925,6.925,6.925,100,692.5,,,,,
2017-11-24,6.925,6.925,6.925,6.925,0,0.0,,,,,
