time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-11-20,10.5,10.5,10.5,10.5,0,0.0,,,,,,,,
2017-11-21,10.5,10.5,10.5,10.5,0,0.0,,,,,,,,
2017-11-22,10.5,10.5,10.5,10.5,0,0.0,,,,,,,,
2017-11-23,14.7,14.7,14.7,14.7,100,1470.0,,,,,,,,
2017-11-24,12.5,12.5,12.5,12.5,500,6250.0,,,,,,,,
2017-11-27,10.7,10.7,10.7,10.7,600,6420.0,,,,,,,,
2017-11-28,9.1,9.1,9.1,9.1,900,8190.0,,,,,,,,
2017-11-29,7.8,7.8,7.8,7.8,500,3900.0,,,,,,,,
2017-11-30,6.7,6.7,6.7,6.7,8206,54980.2,,,,,,,,
2017-12-01,5.7,7.7,5.7,7.7,200,1540.0,,,,,,,,
2017-12-04,5.7,6.7,5.7,6.7,200,1340.0,,,,,,,,
2017-12-05,7.0,7.0,6.2,6.2,3100,19220.0,,,,,,,,
2017-12-06,6.3,6.3,6.3,6.3,400,2520.0,,,,,,,,
2017-12-07,6.3,6.3,6.3,6.3,0,0.0,,,,,,,,
2017-12-08,6.3,6.3,6.3,6.3,300,1890.0,,,,,,,,
2017-12-11,6.3,6.3,6.3,6.3,1400,8820.0,,,,,,,,
2017-12-12,6.3,6.3,6.3,6.3,0,0.0,,,,,,,,
2017-12-13,6.3,6.3,6.3,6.3,0,0.0,,,,,,,,
2017-12-14,6.3,6.3,6.3,6.3,100,630.0,,,,,,,,
2017-12-15,6.3,6.3,6.3,6.3,900,5670.0,,,,,,,,
2017-12-18,6.3,6.3,6.3,6.3,1100,6930.0,,,,,,,,
2017-12-19,6.3,6.3,6.3,6.3,1400,8820.0,,,,,,,,
2017-12-20,6.3,6.3,6.3,6.3,400,2520.0,,,,,,,,
2017-12-21,6.3,6.3,6.3,6.3,800,5040.0,,,,,,,,
