time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2014-05-15,6.005,6.005,6.005,6.005,100,600.5,,,,,,,,
2014-05-16,6.005,6.005,6.005,6.005,0,0.0,,,,,,,,
2014-05-19,6.545,6.545,6.005,6.005,42000,252210.0,,,,,,,,
2014-05-20,6.005,6.005,6.005,6.005,4000,24020.0,,,,,,,,
2014-05-21,5.543,6.005,5.543,6.005,5000,30025.0,,,,,,,,
2014-05-22,6.159,6.159,6.082,6.082,16000,97312.0,,,,,,,,
2014-05-23,6.159,6.159,6.159,6.159,0,0.0,,,,,,,,
2014-05-26,5.773,6.159,5.773,6.159,16000,98544.0,,,,,,,,
2014-05-27,6.005,6.159,6.005,6.005,29000,174145.0,,,,,,,,
2014-05-28,6.082,6.082,6.082,6.082,0,0.0,,,,,,,,
2014-05-29,5.773,6.082,5.773,6.082,4500,27369.0,,,,,,,,
2014-05-30,5.928,5.928,5.928,5.928,0,0.0,,,,,,,,
2014-06-02,5.543,5.928,5.543,5.928,3400,20155.2,,,,,,,,
2014-06-03,5.543,5.543,5.543,5.543,6000,33258.0,,,,,,,,
2014-06-04,5.465,5.465,5.388,5.388,5000,26940.0,,,,,,,,
2014-06-05,5.312,5.312,4.85,4.85,2600,12609.999999999998,,,,,,,,
2014-06-06,4.773,4.773,4.773,4.773,1600,7636.799999999999,,,,,,,,
2014-06-09,4.773,4.773,4.773,4.773,3000,14318.999999999998,,,,,,,,
2014-06-10,4.311,4.311,4.311,4.311,4500,19399.5,,,,,,,,
2014-06-11,4.619,4.619,4.619,4.619,18700,86375.3,,,,,,,,
2014-06-12,4.233,4.233,4.233,4.233,8000,33864.0,,,,,,,,
2014-06-13,4.619,4.619,4.619,4.619,5300,24480.7,,,,,,,,
2014-06-16,4.619,4.619,4.619,4.619,0,0.0,,,,,,,,
2014-06-17,4.619,4.619,4.619,4.619,0,0.0,,,,,,,,
2014-06-18,4.619,4.619,4.619,4.619,0,0.0,,,,,,,,
2014-06-19,4.619,4.619,4.619,4.619,0,0.0,,,,,,,,
2014-06-20,4.619,4.619,4.619,4.619,0,0.0,,,,,,,,
2014-06-23,4.619,4.619,4.619,4.619,0,0.0,,,,,,,,
2014-06-24,4.619,4.619,4.619,4.619,0,0.0,,,,,,,,
2014-06-25,4.158,4.233,4.158,4.233,1500,6349.499999999999,,,,,,,,
2014-06-26,3.849,3.849,3.849,3.849,500,1924.5,,,,,,,,
2014-06-27,3.464,3.464,3.464,3.464,500,1732.0,,,,,,,,
2014-06-30,3.773,3.773,3.773,3.773,2500,9432.5,,,,,,,,
2014-07-01,10.778,10.778,10.778,10.778,0,0.0,,,,,,,,
2014-07-02,3.541,3.926,3.541,3.926,2300,9029.8,,,,,,,,
2014-07-03,11.548,11.548,11.548,11.548,0,0.0,,,,,,,,
2014-07-04,3.541,4.233,3.541,4.233,2500,10582.5,,,,,,,,
2014-07-07,4.081,4.081,4.081,4.081,0,0.0,,,,,,,,
2014-07-08,4.466,4.466,4.466,4.466,100,446.6,,,,,,,,
2014-07-09,4.695,4.85,4.695,4.85,200,970.0,,,,,,,,
2014-07-10,5.235,5.235,5.235,5.235,100,523.5,,,,,,,,
2014-07-11,5.388,5.697,5.003,5.543,8100,44898.3,,,,,,,,
2014-07-14,5.543,5.543,5.543,5.543,1000,5543.0,,,,,,,,
2014-07-15,5.388,5.388,5.388,5.388,1000,5388.0,,,,,,,,
2014-07-16,5.388,5.388,5.388,5.388,0,0.0,,,,,,,,
2014-07-17,4.927,5.388,4.927,5.388,42500,228990.0,,,,,,,,
2014-07-18,5.388,5.388,5.388,5.388,12300,66272.4,,,,,,,,
2014-07-21,5.388,5.388,5.312,5.312,5300,28153.6,,,,,,,,
2014-07-22,5.543,5.62,5.543,5.62,10800,60696.0,,,,,,,,
2014-07-23,5.62,6.159,5.543,6.159,30700,189081.3,,,,,,,,
2014-07-24,5.465,5.697,5.388,5.697,4300,24497.1,,,,,,,,
2014-07-25,5.773,5.773,5.773,5.773,2500,14432.5,,,,,,,,
2014-07-28,5.773,5.773,5.773,5.773,10000,57730.0,,,,,,,,
2014-07-29,5.773,5.773,5.543,5.773,18200,105068.6,,,,,,,,
2014-07-30,5.543,5.543,5.543,5.543,2500,13857.5,,,,,,,,
2014-07-31,5.62,5.773,5.62,5.773,16700,96409.1,,,,,,,,
2014-08-01,5.697,5.697,5.697,5.697,0,0.0,,,,,,,,
2014-08-04,5.62,5.773,5.62,5.773,13300,76780.9,,,,,,,,
2014-08-05,5.773,6.005,5.773,6.005,8900,53444.5,,,,,,,,
2014-08-06,5.773,6.313,5.773,6.313,42400,267671.2,,,,,,,,
2014-08-07,6.005,6.005,6.005,6.005,1000,6005.0,,,,,,,,
2014-08-08,6.005,6.005,5.543,5.543,2000,11086.0,,,,,,,,
2014-08-11,5.312,6.313,5.312,6.313,43500,274615.5,,,,,,,,
2014-08-12,6.313,6.313,6.313,6.313,12000,75756.0,,,,,,,,
2014-08-13,5.773,5.773,5.773,5.773,300,1731.9,,,,,,,,
2014-08-14,6.313,6.313,6.313,6.313,25000,157825.0,,,,,,,,
2014-08-15,5.773,5.773,5.773,5.773,1000,5773.0,,,,,,,,
2014-08-18,6.313,6.313,5.773,6.313,12200,77018.59999999999,,,,,,,,
2014-08-19,5.773,5.773,5.773,5.773,800,4618.4,,,,,,,,
2014-08-20,5.773,5.773,5.773,5.773,0,0.0,,,,,,,,
2014-08-21,5.697,5.697,5.697,5.697,600,3418.2,,,,,,,,
2014-08-22,6.236,6.236,6.236,6.236,100,623.6,,,,,,,,
2014-08-25,5.773,5.85,5.697,5.85,30700,179595.0,,,,,,,,
2014-08-26,5.85,5.85,5.85,5.85,0,0.0,,,,,,,,
2014-08-27,5.62,5.62,5.62,5.62,20000,112400.0,,,,,,,,
2014-08-28,5.773,5.773,5.773,5.773,3000,17319.0,,,,,,,,
