time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-03-20,4.2,4.2,4.1,4.2,270200,1134840.0,,,,,
2014-03-21,4.4,4.6,4.3,4.6,358408,1648676.7999999998,,,,,
2014-03-24,4.6,5.0,4.5,5.0,243100,1215500.0,,,,,
2014-03-25,5.2,5.5,4.7,4.8,279150,1339920.0,,,,,
2014-03-26,4.9,5.0,4.4,4.4,221308,973755.2,,,,,
2014-03-27,4.2,4.2,4.0,4.0,145000,580000.0,,,,,
2014-03-28,4.0,4.2,3.7,4.2,49600,208320.0,,,,,
2014-03-31,4.2,4.4,4.1,4.4,75600,332640.0,,,,,
2014-04-01,4.1,4.1,4.0,4.0,17100,68400.0,,,,,
2014-04-02,3.7,3.7,3.6,3.6,35000,126000.0,,,,,
2014-04-03,3.3,3.8,3.3,3.8,236800,899840.0,,,,,
2014-04-04,4.0,4.0,3.5,3.8,54100,205580.0,,,,,
2014-04-07,3.9,3.9,3.5,3.8,3500,13300.0,,,,,
2014-04-08,3.6,3.9,3.6,3.9,30100,117390.0,,,,,
2014-04-10,3.9,3.9,3.6,3.8,76600,291080.0,,,,,
2014-04-11,3.7,3.7,3.5,3.7,44000,162800.0,,,,,
2014-04-14,3.4,3.8,3.4,3.7,33600,124320.0,,,,,
2014-04-15,3.7,3.7,3.4,3.6,39100,140760.0,,,,,
2014-04-16,3.4,3.4,3.3,3.3,9400,31020.0,,,,,
2014-04-17,3.6,3.6,3.0,3.2,124900,399680.0,,,,,
2014-04-18,3.0,3.2,2.9,3.2,48600,155520.0,,,,,
2014-04-21,2.9,3.0,2.9,2.9,87600,254040.0,,,,,
2014-04-22,2.8,3.1,2.7,3.1,89100,276210.0,,,,,
2014-04-23,2.8,3.0,2.8,3.0,23800,71400.0,,,,,
2014-04-24,2.7,2.9,2.7,2.8,30300,84840.0,,,,,
2014-04-25,2.8,3.0,2.7,3.0,44300,132900.0,,,,,
2014-04-28,2.8,3.0,2.8,2.8,34700,97160.0,,,,,
2014-04-29,2.7,2.8,2.7,2.8,81700,228760.0,,,,,
2014-05-05,2.8,2.8,2.6,2.6,49700,129220.0,,,,,
2014-05-06,2.7,2.8,2.5,2.8,50700,141960.0,,,,,
2014-05-07,2.7,2.8,2.6,2.7,42500,114750.0,,,,,
2014-05-08,2.7,2.7,2.5,2.5,59700,149250.0,,,,,
2014-05-09,2.3,2.6,2.3,2.6,20300,52780.0,,,,,
2014-05-12,2.7,2.7,2.4,2.4,33800,81120.0,,,,,
2014-05-13,2.3,2.4,2.2,2.2,49800,109560.0,,,,,
2014-05-14,2.0,2.4,2.0,2.4,106600,255840.0,,,,,
2014-05-15,2.4,2.5,2.2,2.2,46300,101860.0,,,,,
2014-05-16,2.1,2.2,2.0,2.2,40000,88000.0,,,,,
2014-05-19,2.2,2.4,2.2,2.4,108600,260640.0,,,,,
2014-05-20,2.4,2.6,2.4,2.6,94300,245180.0,,,,,
2014-05-21,2.7,2.8,2.7,2.8,91500,256200.0,,,,,
2014-05-22,2.9,2.9,2.6,2.6,64900,168740.0,,,,,
2014-05-23,2.6,2.7,2.4,2.4,62200,149280.0,,,,,
2014-05-26,2.4,2.6,2.4,2.6,114900,298740.0,,,,,
2014-05-27,2.6,2.8,2.6,2.8,74800,209440.0,,,,,
2014-05-28,2.8,3.0,2.8,3.0,64400,193200.0,,,,,
2014-05-29,2.8,3.0,2.7,3.0,54700,164100.0,,,,,
2014-05-30,2.7,2.9,2.7,2.8,20700,57959.99999999999,,,,,
2014-06-02,2.6,2.6,2.6,2.6,26600,69160.0,,,,,
2014-06-03,2.6,2.7,2.4,2.6,58700,152620.0,,,,,
2014-06-04,2.6,2.6,2.4,2.6,23100,60060.0,,,,,
2014-06-05,2.6,2.7,2.6,2.7,11400,30780.000000000004,,,,,
2014-06-06,2.5,2.7,2.5,2.7,20000,54000.0,,,,,
2014-06-09,2.6,2.7,2.6,2.6,20600,53560.0,,,,,
2014-06-10,2.7,2.7,2.4,2.5,77400,193500.0,,,,,
2014-06-11,2.5,2.6,2.4,2.6,37900,98540.0,,,,,
2014-06-12,2.6,2.7,2.6,2.7,32500,87750.0,,,,,
2014-06-13,2.6,2.7,2.5,2.7,43900,118530.0,,,,,
2014-06-16,2.7,2.8,2.5,2.7,56700,153090.0,,,,,
2014-06-17,2.7,2.7,2.6,2.7,16600,44820.0,,,,,
2014-06-18,2.7,2.9,2.7,2.9,88600,256940.0,,,,,
2014-06-19,2.8,2.9,2.7,2.9,86700,251430.0,,,,,
2014-06-20,2.8,3.0,2.8,3.0,59600,178800.0,,,,,
2014-06-23,2.8,2.9,2.7,2.9,54600,158340.0,,,,,
2014-06-24,2.8,3.0,2.7,3.0,16200,48600.0,,,,,
2014-06-25,3.0,3.0,2.8,2.8,49900,139720.0,,,,,
2014-06-26,2.8,2.9,2.8,2.9,3300,9570.0,,,,,
2014-06-27,2.8,3.0,2.8,3.0,44500,133500.0,,,,,
2014-06-30,2.9,3.0,2.8,3.0,14900,44700.0,,,,,
2014-07-01,2.9,2.9,2.8,2.8,42100,117880.0,,,,,
2014-07-02,2.9,2.9,2.8,2.8,44500,124600.0,,,,,
2014-07-03,2.9,2.9,2.8,2.9,67500,195750.0,,,,,
2014-07-04,2.9,2.9,2.8,2.9,53400,154860.0,,,,,
2014-07-07,2.9,3.0,2.8,2.8,159300,446040.0,,,,,
2014-07-08,2.8,2.8,2.8,2.8,71400,199920.0,,,,,
2014-07-09,2.8,3.0,2.8,3.0,66800,200400.0,,,,,
2014-07-10,3.0,3.0,2.8,2.9,80900,234610.0,,,,,
2014-07-11,2.8,2.9,2.8,2.9,30350,88015.0,,,,,
2014-07-14,2.8,2.9,2.8,2.9,7310,21199.0,,,,,
2014-07-15,2.8,2.9,2.8,2.9,41300,119770.0,,,,,
2014-07-16,2.9,2.9,2.7,2.8,79700,223160.0,,,,,
2014-07-17,2.8,2.8,2.7,2.7,30200,81540.0,,,,,
2014-07-18,2.8,2.8,2.8,2.8,25400,71120.0,,,,,
2014-07-21,2.8,2.8,2.7,2.7,36600,98820.0,,,,,
2014-07-22,2.7,2.8,2.7,2.8,59100,165480.0,,,,,
2014-07-23,2.8,2.8,2.6,2.7,18300,49410.0,,,,,
2014-07-24,2.6,2.8,2.5,2.5,40100,100250.0,,,,,
2014-07-25,2.7,2.7,2.6,2.6,39200,101920.0,,,,,
2014-07-28,2.6,2.6,2.5,2.5,77400,193500.0,,,,,
2014-07-29,2.5,2.6,2.5,2.5,2800,7000.0,,,,,
