time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-03-07,49.16,49.16,44.19,47.23,53400,2522082.0,,,,,
2007-03-08,44.47,48.06,44.47,46.4,54600,2533440.0,,,,,
2007-03-09,46.96,46.96,46.4,46.96,80500,3780280.0,,,,,
2007-03-12,46.84,49.72,46.84,46.96,86800,4076128.0,,,,,
2007-03-13,47.51,47.51,46.57,47.4,69600,3299040.0,,,,,
2007-03-14,47.78,47.78,44.19,47.4,43500,2061900.0,,,,,
2007-03-15,44.19,44.19,41.98,42.26,27100,1145246.0,,,,,
2007-03-16,46.13,47.23,42.98,47.23,66600,3145518.0,,,,,
2007-03-19,49.99,50.82,41.65,41.65,114300,4760595.0,,,,,
2007-03-20,46.4,49.72,45.85,46.68,33800,1577784.0,,,,,
2007-03-21,47.51,47.51,44.75,45.3,20100,910530.0,,,,,
2007-03-22,44.19,45.3,42.54,43.64,24900,1086636.0,,,,,
2007-03-23,43.64,43.81,41.98,43.36,39700,1721392.0,,,,,
2007-03-26,44.19,44.19,39.22,43.36,17000,737120.0,,,,,
2007-03-27,38.67,38.67,36.79,43.36,14600,633056.0,,,,,
2007-03-28,35.91,40.6,33.31,39.77,33400,1328318.0,,,,,
2007-03-29,39.77,39.77,36.18,39.77,145600,5790512.0,,,,,
2007-03-30,42.26,42.81,39.77,39.77,52700,2095879.0,,,,,
2007-04-02,41.43,41.71,37.56,38.67,23600,912612.0,,,,,
2007-04-03,37.84,38.12,35.91,37.56,14100,529596.0,,,,,
2007-04-04,37.56,40.82,37.56,40.33,31800,1282494.0,,,,,
2007-04-05,40.33,40.33,37.56,39.11,29300,1145923.0,,,,,
2007-04-06,38.39,38.67,38.12,38.67,15600,603252.0,,,,,
2007-04-09,38.67,39.77,35.91,38.95,12500,486875.00000000006,,,,,
2007-04-10,40.88,40.88,38.5,38.83,11600,450428.0,,,,,
2007-04-11,37.67,39.22,37.67,38.95,14000,545300.0,,,,,
2007-04-12,38.67,38.67,37.84,38.12,13400,510808.0,,,,,
2007-04-13,38.39,38.39,36.74,36.79,17000,625430.0,,,,,
2007-04-16,35.91,35.91,33.42,33.42,25600,855552.0,,,,,
2007-04-17,30.94,31.49,30.44,31.49,28100,884869.0,,,,,
2007-04-18,32.59,33.92,30.94,33.92,28100,953152.0,,,,,
2007-04-19,37.12,37.12,33.75,33.97,64900,2204653.0,,,,,
2007-04-20,34.53,34.53,33.14,33.14,15600,516984.0,,,,,
2007-04-23,32.76,32.76,31.49,32.59,20900,681131.0000000001,,,,,
2007-04-24,30.38,32.59,30.38,32.04,29900,957996.0,,,,,
2007-04-25,32.54,33.42,32.04,32.59,26100,850599.0000000001,,,,,
2007-05-02,33.7,33.92,30.38,32.59,18600,606174.0000000001,,,,,
2007-05-03,33.7,33.7,32.59,32.59,33600,1095024.0,,,,,
2007-05-04,33.14,33.37,32.87,33.37,25400,847597.9999999999,,,,,
2007-05-07,33.7,36.29,33.14,36.29,43800,1589502.0,,,,,
2007-05-08,35.91,36.18,34.25,35.35,49200,1739220.0,,,,,
2007-05-09,35.91,36.18,35.13,35.13,38700,1359531.0,,,,,
2007-05-10,35.08,35.35,34.25,34.53,10100,348753.0,,,,,
2007-05-11,34.53,35.08,34.53,35.08,24700,866476.0,,,,,
2007-05-14,35.35,35.91,35.08,35.8,40600,1453480.0,,,,,
2007-05-15,35.35,36.46,35.35,35.63,49800,1774374.0000000002,,,,,
2007-05-16,35.35,35.91,35.13,35.35,27800,982730.0,,,,,
2007-05-17,34.91,35.24,34.53,35.08,52500,1841700.0,,,,,
2007-05-18,35.35,35.35,34.53,34.8,22100,769079.9999999999,,,,,
2007-05-21,34.64,35.08,34.58,35.08,23900,838412.0,,,,,
2007-05-22,35.08,35.08,34.69,34.97,106500,3724305.0,,,,,
2007-05-23,35.91,38.39,35.63,36.07,131100,4728777.0,,,,,
2007-05-24,36.46,36.46,34.58,34.8,25700,894359.9999999999,,,,,
2007-05-25,34.53,35.63,34.03,35.63,120700,4300541.0,,,,,
2007-05-28,35.08,35.91,34.8,35.41,72100,2553060.9999999995,,,,,
2007-05-29,35.35,35.63,34.69,34.8,26100,908280.0,,,,,
2007-05-30,35.02,35.02,32.59,34.03,57400,1953322.0,,,,,
2007-05-31,33.7,34.53,33.7,34.53,41800,1443354.0,,,,,
2007-06-01,34.25,34.25,33.75,33.75,21700,732375.0,,,,,
2007-06-04,33.7,34.08,33.7,33.7,9300,313410.0,,,,,
2007-06-05,33.42,33.42,32.59,32.98,44900,1480801.9999999998,,,,,
2007-06-06,34.36,34.36,32.59,33.42,35100,1173042.0,,,,,
2007-06-07,33.42,33.7,33.14,33.2,28800,956160.0,,,,,
2007-06-08,33.26,33.42,32.92,32.92,11600,381872.0,,,,,
2007-06-11,33.7,33.7,32.04,32.59,6000,195540.00000000003,,,,,
2007-06-12,32.59,32.59,32.04,32.59,13100,426929.00000000006,,,,,
2007-06-13,32.37,32.59,32.21,32.21,14300,460603.0,,,,,
2007-06-14,32.59,32.59,31.93,32.04,14600,467784.0,,,,,
2007-06-15,32.15,32.32,31.93,32.04,16500,528660.0,,,,,
2007-06-18,32.15,32.15,31.49,31.98,9500,303810.0,,,,,
2007-06-19,31.21,31.76,29.17,31.21,24800,774008.0,,,,,
2007-06-20,30.38,30.94,30.38,30.44,33900,1031916.0,,,,,
2007-06-21,30.38,30.94,30.38,30.44,32500,989300.0,,,,,
2007-06-22,30.66,30.94,30.66,30.77,27000,830790.0,,,,,
2007-06-25,30.11,30.77,30.11,30.49,18100,551869.0,,,,,
2007-06-26,30.38,30.38,29.83,30.11,17400,523914.0,,,,,
2007-06-27,27.62,28.17,26.52,29.28,30800,901824.0,,,,,
2007-06-28,29.28,29.28,28.17,28.39,17400,493986.0,,,,,
2007-06-29,25.96,26.52,25.96,28.67,21400,613538.0,,,,,
2007-07-02,25.96,25.96,23.75,25.69,19200,493248.0,,,,,
2007-07-03,23.2,23.75,22.65,25.19,26000,654940.0,,,,,
2007-07-04,23.75,25.41,23.75,27.4,26900,737060.0,,,,,
2007-07-05,23.2,26.52,23.2,26.02,18500,481370.0,,,,,
2007-07-06,24.31,24.86,24.31,26.41,27000,713070.0,,,,,
2007-07-09,24.31,24.86,23.75,26.96,23000,620080.0,,,,,
2007-07-10,24.86,26.52,24.86,28.34,34600,980564.0,,,,,
2007-07-11,27.07,28.17,27.07,29.28,29300,857904.0,,,,,
2007-07-12,27.62,27.62,25.41,27.9,17600,491040.0,,,,,
2007-07-13,25.41,26.52,25.41,28.17,23500,661995.0,,,,,
2007-07-16,25.96,25.96,25.41,27.68,13400,370912.0,,,,,
2007-07-17,25.41,25.96,25.41,28.06,11900,333914.0,,,,,
2007-07-18,25.96,25.96,25.41,27.84,8300,231072.0,,,,,
2007-07-19,25.96,25.96,25.41,27.73,20000,554600.0,,,,,
2007-07-20,25.96,27.07,25.96,28.5,22500,641250.0,,,,,
2007-07-23,26.52,26.52,24.31,27.62,10100,278962.0,,,,,
2007-07-24,25.41,25.96,25.41,27.18,6500,176670.0,,,,,
2007-07-25,23.2,25.41,23.2,27.29,11200,305648.0,,,,,
2007-07-26,25.41,25.41,24.86,26.79,16900,452751.0,,,,,
2007-07-27,24.86,24.86,24.31,26.35,14200,374170.0,,,,,
2007-07-30,24.31,24.31,23.2,25.41,23400,594594.0,,,,,
2007-07-31,23.75,24.31,23.2,25.19,23900,602041.0,,,,,
2007-08-01,23.75,24.31,23.75,26.24,25900,679616.0,,,,,
2007-08-02,24.86,24.86,23.75,25.47,10800,275076.0,,,,,
2007-08-03,23.2,23.2,22.1,24.75,17800,440550.0,,,,,
2007-08-06,22.65,22.65,22.1,24.14,14400,347616.0,,,,,
2007-08-07,22.1,22.65,21.54,24.25,20900,506825.0,,,,,
2007-08-08,23.75,24.31,23.2,23.64,19200,453888.0,,,,,
2007-08-09,23.75,24.86,23.75,24.2,26500,641300.0,,,,,
2007-08-10,25.41,25.41,22.65,23.75,12700,301625.0,,,,,
2007-08-13,23.75,23.75,23.75,23.48,7700,180796.0,,,,,
2007-08-14,23.75,23.75,23.2,23.53,10300,242359.0,,,,,
2007-08-15,23.75,23.75,23.2,23.48,3000,70440.0,,,,,
2007-08-16,23.2,23.75,23.2,23.48,2700,63396.0,,,,,
2007-08-17,23.75,23.75,23.2,23.09,6700,154703.0,,,,,
2007-08-20,22.65,22.65,22.65,22.54,10400,234416.0,,,,,
2007-08-21,22.65,22.65,22.1,22.32,15900,354888.0,,,,,
2007-08-22,22.1,22.65,20.99,22.04,13400,295336.0,,,,,
2007-08-23,22.1,22.1,20.99,21.16,7000,148120.0,,,,,
2007-08-24,21.54,22.1,21.54,21.93,20200,442986.0,,,,,
2007-08-27,21.54,22.1,21.54,21.82,10500,229110.0,,,,,
2007-08-28,22.1,22.1,21.54,21.49,6200,133238.0,,,,,
2007-08-29,21.54,21.54,21.54,21.54,12000,258480.0,,,,,
2007-08-30,21.54,21.54,21.54,21.54,10500,226170.0,,,,,
2007-08-31,22.1,22.1,21.54,21.77,13100,285187.0,,,,,
2007-09-04,21.54,22.65,21.54,22.65,19200,434880.0,,,,,
2007-09-05,22.65,23.2,22.65,22.37,17300,387001.0,,,,,
2007-09-06,22.65,22.65,22.1,22.26,10800,240408.00000000003,,,,,
2007-09-07,22.1,23.2,22.1,23.09,25000,577250.0,,,,,
2007-09-10,22.93,24.03,22.93,23.75,29900,710125.0,,,,,
2007-09-11,24.31,25.41,23.75,25.08,83800,2101704.0,,,,,
2007-09-12,25.96,25.96,24.58,24.58,25500,626790.0,,,,,
2007-09-13,23.48,23.97,23.48,23.81,27100,645251.0,,,,,
2007-09-14,23.75,23.75,23.53,23.75,18400,437000.0,,,,,
2007-09-17,23.59,23.75,23.48,23.53,16400,385892.0,,,,,
2007-09-18,23.26,23.75,23.26,23.64,26100,617004.0,,,,,
2007-09-19,23.64,24.31,23.64,24.31,36900,897039.0,,,,,
2007-09-20,24.58,24.86,24.14,24.14,46600,1124924.0,,,,,
2007-09-21,24.25,24.25,23.75,24.03,13000,312390.0,,,,,
2007-09-24,24.14,25.69,23.75,25.69,94300,2422567.0,,,,,
2007-09-25,25.8,27.34,25.13,27.34,91900,2512546.0,,,,,
2007-09-26,29.78,29.78,26.52,26.68,67500,1800900.0,,,,,
2007-09-27,27.07,27.07,26.13,26.52,24200,641784.0,,,,,
2007-09-28,26.24,27.57,26.18,27.51,94300,2594193.0,,,,,
2007-10-01,28.73,29.44,27.73,29.44,127200,3744768.0,,,,,
2007-10-02,32.04,32.32,29.55,30.38,179700,5459286.0,,,,,
2007-10-03,31.49,32.04,29.28,30.66,88300,2707278.0,,,,,
2007-10-04,30.94,32.59,30.94,32.59,119800,3904282.000000001,,,,,
2007-10-05,32.04,33.14,31.98,32.04,137300,4399092.0,,,,,
2007-10-08,32.26,33.14,30.44,30.66,65100,1995966.0,,,,,
2007-10-09,31.38,31.49,29.83,30.66,55400,1698564.0,,,,,
2007-10-10,30.38,31.21,30.38,31.21,61100,1906931.0,,,,,
2007-10-11,31.76,31.76,30.94,31.49,58600,1845314.0,,,,,
2007-10-12,31.49,31.49,30.94,31.21,57200,1785212.0,,,,,
2007-10-15,31.43,34.3,30.99,34.3,163400,5604620.0,,,,,
2007-10-16,35.24,35.24,33.31,35.24,215100,7580124.0,,,,,
2007-10-17,38.61,38.61,32.59,33.7,102600,3457620.0000000005,,,,,
2007-10-18,33.2,33.7,32.59,32.59,108600,3539274.0000000005,,,,,
2007-10-19,32.04,35.91,31.6,34.8,96900,3372119.9999999995,,,,,
2007-10-22,35.85,35.85,32.87,33.14,71800,2379452.0,,,,,
2007-10-23,33.14,33.14,32.43,32.7,86200,2818740.0000000005,,,,,
2007-10-24,32.59,33.42,32.59,33.26,83200,2767232.0,,,,,
2007-10-25,33.14,33.7,32.32,32.98,89100,2938517.9999999995,,,,,
2007-10-26,33.14,33.14,30.99,31.27,110400,3452208.0,,,,,
2007-10-29,30.38,31.21,30.38,30.71,67500,2072925.0,,,,,
2007-10-30,30.66,31.49,30.27,31.21,34600,1079866.0,,,,,
2007-10-31,31.49,32.04,30.44,30.44,50100,1525044.0,,,,,
2007-11-01,30.94,30.94,30.49,30.94,36900,1141686.0,,,,,
2007-11-02,30.99,31.49,29.94,30.38,45700,1388366.0,,,,,
2007-11-05,30.38,30.38,28.73,29.28,24000,702720.0,,,,,
2007-11-06,28.17,28.73,27.9,28.73,39200,1126216.0,,,,,
2007-11-07,29.83,29.83,28.17,29.0,27400,794600.0,,,,,
2007-11-08,28.78,28.78,27.62,27.9,38700,1079730.0,,,,,
2007-11-09,27.62,27.9,26.52,27.07,37500,1015125.0,,,,,
2007-11-12,26.52,26.52,25.41,25.96,28500,739860.0,,,,,
2007-11-13,26.52,26.52,23.53,24.31,37400,909194.0,,,,,
2007-11-14,24.64,27.01,24.31,27.01,48300,1304583.0,,,,,
2007-11-15,27.95,29.0,25.96,26.52,32100,851292.0,,,,,
2007-11-16,25.96,26.52,25.69,26.46,23200,613872.0,,,,,
2007-11-19,26.07,26.35,25.69,26.24,16400,430336.0,,,,,
2007-11-20,25.96,26.24,25.96,26.24,15900,417216.0,,,,,
2007-11-21,26.13,26.13,23.81,25.69,13700,351953.0,,,,,
2007-11-22,25.41,25.69,24.97,25.58,17700,452766.0,,,,,
2007-11-23,25.41,25.96,25.41,25.41,20700,525987.0,,,,,
2007-11-26,25.96,25.96,24.86,25.69,20400,524076.0,,,,,
2007-11-27,25.91,26.29,25.41,25.41,29300,744513.0,,,,,
2007-11-28,25.69,26.24,25.41,25.47,14100,359127.0,,,,,
2007-11-29,25.74,26.52,25.52,25.69,17200,441868.0,,,,,
2007-11-30,25.96,26.52,25.13,25.91,20100,520791.0,,,,,
2007-12-03,26.07,26.35,25.41,26.18,23900,625702.0,,,,,
2007-12-04,26.24,27.62,26.24,27.23,90500,2464315.0,,,,,
2007-12-05,27.62,28.28,25.96,26.68,27600,736368.0,,,,,
2007-12-06,26.79,26.79,25.96,26.46,29000,767340.0,,,,,
2007-12-07,26.46,26.63,26.02,26.24,34800,913152.0,,,,,
2007-12-10,26.07,26.18,26.02,26.13,10800,282204.0,,,,,
2007-12-11,25.96,25.96,24.86,25.41,35100,891891.0,,,,,
2007-12-12,24.91,25.96,24.86,25.47,29600,753912.0,,,,,
2007-12-13,25.41,25.52,25.13,25.36,24800,628928.0,,,,,
2007-12-14,25.13,25.41,24.86,25.25,15700,396425.0,,,,,
2007-12-17,24.97,25.13,24.75,24.8,20800,515840.0,,,,,
2007-12-18,24.31,24.91,24.03,24.86,14600,362956.0,,,,,
2007-12-19,24.58,26.24,24.58,25.91,25100,650341.0,,,,,
2007-12-20,25.69,25.96,24.69,24.69,8800,217272.0,,,,,
2007-12-21,25.36,25.41,24.86,24.69,9900,244431.0,,,,,
2007-12-24,24.91,25.3,24.69,24.86,22600,561836.0,,,,,
2007-12-25,24.31,24.86,24.31,24.75,11700,289575.0,,,,,
2007-12-26,24.42,25.13,24.42,24.86,10600,263516.0,,,,,
2007-12-27,25.13,25.19,24.86,25.13,11600,291508.0,,,,,
2007-12-28,24.91,25.13,24.86,25.13,11100,278943.0,,,,,
2008-01-02,25.13,25.13,24.31,24.58,8200,201556.0,,,,,
2008-01-03,24.31,24.86,24.03,24.58,11600,285128.0,,,,,
2008-01-04,24.42,24.86,24.2,24.58,10600,260548.0,,,,,
2008-01-07,24.03,24.03,22.65,23.75,17700,420375.0,,,,,
2008-01-08,22.65,24.86,21.54,23.26,9000,209340.0,,,,,
2008-01-09,23.75,24.31,22.37,22.7,8600,195220.0,,,,,
2008-01-10,22.1,22.65,21.54,22.65,14100,319365.0,,,,,
2008-01-11,22.59,22.93,22.1,22.15,20300,449645.0,,,,,
2008-01-14,22.65,22.65,21.27,21.38,15200,324976.0,,,,,
2008-01-15,21.38,21.38,19.33,19.78,34900,690322.0,,,,,
2008-01-16,20.44,21.43,20.44,21.43,20900,447887.0,,,,,
2008-01-17,23.48,23.48,19.89,21.54,22900,493266.0,,,,,
2008-01-18,22.1,23.09,20.99,22.1,23300,514930.00000000006,,,,,
2008-01-21,21.54,21.82,21.32,21.6,13000,280800.0,,,,,
2008-01-22,20.44,21.32,20.44,20.99,15100,316949.0,,,,,
2008-01-23,20.44,20.49,19.89,20.44,27800,568232.0,,,,,
2008-01-24,20.72,20.72,19.89,20.16,11400,229824.0,,,,,
2008-01-25,19.94,20.22,19.89,20.16,17500,352800.0,,,,,
2008-01-28,20.05,20.05,19.11,19.11,31100,594321.0,,,,,
2008-01-29,19.28,20.0,18.78,19.83,42400,840791.9999999999,,,,,
2008-01-30,21.27,21.27,21.27,21.27,23000,489210.0,,,,,
2008-01-31,22.1,23.04,20.44,21.27,12600,268002.0,,,,,
2008-02-01,20.44,22.65,20.44,21.65,31900,690635.0,,,,,
2008-02-12,21.54,21.54,20.61,20.72,19500,404040.0,,,,,
2008-02-13,20.72,20.72,20.05,20.16,12200,245952.0,,,,,
2008-02-14,20.44,20.88,19.89,20.44,18000,367920.0,,,,,
2008-02-15,20.44,20.44,19.89,20.0,14300,286000.0,,,,,
2008-02-18,19.33,19.39,18.51,18.89,20100,379689.0,,,,,
2008-02-19,18.51,19.33,18.23,18.62,16100,299782.0,,,,,
2008-02-20,18.78,18.78,17.95,18.23,26200,477626.0,,,,,
2008-02-21,16.63,16.63,16.63,16.63,22500,374175.0,,,,,
2008-02-22,16.08,17.4,14.97,16.57,42500,704225.0,,,,,
2008-02-25,17.12,17.24,15.85,17.24,76800,1324031.9999999998,,,,,
2008-02-26,18.34,18.67,15.36,15.58,32300,503234.0,,,,,
2008-02-27,16.02,16.3,15.96,15.96,48500,774060.0,,,,,
2008-02-28,16.08,16.3,15.63,15.85,14300,226655.0,,,,,
2008-02-29,15.58,15.63,15.36,15.63,20300,317289.0,,,,,
2008-03-03,15.47,15.47,13.92,14.09,39400,555146.0,,,,,
2008-03-04,13.26,13.81,12.93,12.93,39800,514614.0,,,,,
2008-03-05,12.21,12.21,11.71,11.71,87500,1024625.0,,,,,
2008-03-06,12.93,12.93,11.88,12.93,12000,155160.0,,,,,
2008-03-07,14.2,14.2,14.2,14.2,49800,707160.0,,,,,
2008-03-10,15.58,15.58,14.2,15.08,123700,1865396.0,,,,,
2008-03-11,16.13,16.13,13.92,13.92,49500,689040.0,,,,,
2008-03-12,13.64,14.92,13.64,14.47,42500,614975.0,,,,,
2008-03-13,14.64,14.92,14.09,14.47,21800,315446.0,,,,,
2008-03-14,14.64,14.64,14.09,14.2,16600,235720.0,,,,,
2008-03-17,13.64,13.7,12.87,12.93,23200,299976.0,,,,,
2008-03-18,11.88,12.43,11.88,11.93,49100,585763.0,,,,,
2008-03-19,11.88,13.15,11.05,12.26,37600,460976.0,,,,,
2008-03-20,12.43,12.43,11.93,12.32,21400,263648.0,,,,,
2008-03-21,12.43,12.43,11.55,11.6,47500,551000.0,,,,,
2008-03-24,10.77,11.21,10.55,10.55,45100,475805.00000000006,,,,,
2008-03-25,9.94,9.94,9.56,9.67,72100,697207.0,,,,,
2008-03-26,9.5,10.5,9.11,10.33,47300,488609.0,,,,,
2008-03-27,10.33,10.33,10.33,10.33,5000,51650.0,,,,,
2008-03-28,10.5,10.5,10.5,10.5,3000,31500.0,,,,,
2008-03-31,10.66,10.66,10.66,10.66,3900,41574.0,,,,,
2008-04-01,10.83,10.83,10.83,10.83,3900,42237.0,,,,,
2008-04-02,10.99,10.99,10.99,10.99,100,1099.0,,,,,
2008-04-03,11.16,11.16,11.16,11.16,100,1116.0,,,,,
2008-04-04,11.38,11.38,11.38,11.38,1100,12518.0,,,,,
2008-04-07,11.71,11.71,11.71,11.71,3700,43327.0,,,,,
2008-04-08,12.04,12.04,11.38,11.71,103000,1206130.0,,,,,
2008-04-09,11.6,11.88,11.55,11.55,13200,152460.0,,,,,
2008-04-10,11.27,11.27,11.27,11.27,1800,20286.0,,,,,
2008-04-11,10.94,10.94,10.94,10.94,9000,98460.0,,,,,
2008-04-16,10.66,10.66,10.66,10.66,9200,98072.0,,,,,
2008-04-17,10.39,10.94,10.39,10.94,51100,559034.0,,,,,
2008-04-18,10.77,10.77,10.22,10.27,26100,268047.0,,,,,
2008-04-21,10.33,10.33,10.05,10.05,31600,317580.0,,,,,
2008-04-22,9.94,9.94,9.78,9.78,31500,308070.0,,,,,
2008-04-23,9.56,9.61,9.56,9.56,30400,290624.0,,,,,
2008-04-24,9.28,9.67,9.28,9.5,17100,162450.0,,,,,
2008-04-25,9.39,9.72,9.39,9.5,15900,151050.0,,,,,
2008-04-28,9.39,9.94,9.39,9.94,27300,271362.0,,,,,
2008-04-29,10.0,10.11,9.56,9.56,34900,333644.0,,,,,
2008-05-05,9.5,9.5,9.39,9.39,24700,231933.0,,,,,
2008-05-06,9.17,9.17,9.11,9.17,37000,339290.0,,,,,
2008-05-07,8.89,8.89,8.89,8.89,8700,77343.0,,,,,
2008-05-08,8.67,8.67,8.67,8.67,6800,58956.0,,,,,
2008-05-09,8.45,8.45,8.45,8.45,21600,182520.0,,,,,
2008-05-12,8.23,8.23,8.23,8.23,14100,116043.0,,,,,
2008-05-13,7.4,7.4,7.4,7.4,3400,25160.0,,,,,
2008-05-14,7.18,7.62,7.18,7.18,25800,185244.0,,,,,
2008-05-15,7.02,7.35,7.02,7.24,35700,258468.0,,,,,
2008-05-16,7.18,7.24,7.07,7.24,28700,207788.0,,,,,
2008-05-19,7.4,7.4,7.18,7.35,62300,457905.0,,,,,
2008-05-20,7.35,7.46,7.18,7.18,37900,272122.0,,,,,
2008-05-21,7.07,7.07,7.07,7.07,4600,32522.0,,,,,
2008-05-22,6.91,6.91,6.91,6.91,6000,41460.0,,,,,
2008-05-23,6.74,6.74,6.74,6.74,12400,83576.0,,,,,
2008-05-26,6.57,6.57,6.57,6.57,5000,32850.0,,,,,
2008-05-27,6.41,6.41,6.41,6.41,3700,23717.0,,,,,
2008-05-28,6.24,6.57,6.24,6.46,36600,236436.0,,,,,
2008-05-29,6.52,6.52,6.35,6.52,74700,487044.0,,,,,
2008-05-30,6.68,6.68,6.35,6.46,52400,338504.0,,,,,
2008-06-02,6.52,6.52,6.41,6.46,17400,112404.0,,,,,
2008-06-03,6.3,6.46,6.3,6.3,17200,108360.0,,,,,
2008-06-04,6.13,6.13,6.13,6.13,8600,52718.0,,,,,
2008-06-05,5.97,5.97,5.97,5.97,9500,56715.0,,,,,
2008-06-06,5.8,5.8,5.8,5.8,9400,54520.0,,,,,
2008-06-09,5.63,5.69,5.63,5.63,37000,208310.0,,,,,
2008-06-10,5.47,5.8,5.47,5.8,17200,99760.0,,,,,
2008-06-11,5.52,5.86,5.52,5.86,44000,257840.0,,,,,
2008-06-12,6.02,6.02,6.02,6.02,5000,30100.0,,,,,
2008-06-13,6.19,6.19,6.19,6.19,1100,6809.0,,,,,
2008-06-16,6.35,6.35,6.35,6.35,16200,102870.0,,,,,
2008-06-17,6.52,6.52,6.52,6.52,100,652.0,,,,,
2008-06-18,6.68,6.68,6.35,6.35,75100,476885.0,,,,,
2008-06-19,6.3,6.3,6.3,6.3,1700,10710.0,,,,,
2008-06-20,6.08,6.08,6.08,6.08,13100,79648.0,,,,,
2008-06-23,5.86,6.3,5.86,6.3,54200,341460.0,,,,,
2008-06-24,6.3,6.3,6.19,6.3,43800,275940.0,,,,,
2008-06-25,6.52,6.52,6.3,6.52,64900,423148.0,,,,,
2008-06-26,6.68,6.68,6.3,6.52,54600,355992.0,,,,,
2008-06-27,6.35,6.63,6.3,6.57,35900,235863.0,,,,,
2008-06-30,6.46,6.57,6.3,6.57,40300,264771.0,,,,,
2008-07-01,6.46,6.68,6.46,6.68,42700,285236.0,,,,,
2008-07-02,6.85,6.85,6.46,6.85,116800,800080.0,,,,,
2008-07-03,6.91,7.02,6.91,7.02,55800,391716.0,,,,,
2008-07-04,7.29,7.29,7.29,7.29,33700,245673.0,,,,,
2008-07-07,7.57,7.57,7.02,7.18,180900,1298862.0,,,,,
2008-07-08,7.13,7.62,7.13,7.29,75700,551853.0,,,,,
