time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-09-30,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-03,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-04,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-05,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-06,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-07,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-10,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-11,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-12,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-13,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-14,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-17,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-18,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-19,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-20,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-21,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-24,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-25,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-26,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-27,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-28,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-10-31,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-01,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-02,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-03,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-04,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-07,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-08,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-09,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-10,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-11,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-14,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-15,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-16,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-17,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-18,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-21,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-22,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-23,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-24,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-25,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-28,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-29,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-11-30,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-01,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-02,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-05,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-06,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-07,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-08,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-09,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-12,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-13,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-14,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-15,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-16,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-19,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-20,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-21,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-22,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-23,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-26,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-27,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-28,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-29,7.344,7.344,7.344,7.344,0,0.0,,,,,
2016-12-30,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-03,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-04,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-05,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-06,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-09,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-10,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-11,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-12,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-13,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-16,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-17,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-18,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-19,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-20,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-23,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-24,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-01-25,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-02,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-03,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-06,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-07,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-08,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-09,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-10,7.344,7.344,7.344,7.344,0,0.0,,,,,
2017-02-13,4.451,4.451,4.451,4.451,1500,6676.499999999999,,,,,
2017-02-14,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-15,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-16,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-17,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-20,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-21,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-22,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-23,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-24,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-27,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-02-28,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-01,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-02,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-03,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-06,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-07,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-08,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-09,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-10,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-13,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-14,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-15,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-16,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-17,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-20,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-21,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-22,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-23,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-24,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-27,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-28,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-29,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-30,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-03-31,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-03,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-04,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-05,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-07,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-10,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-11,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-12,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-13,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-14,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-17,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-18,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-19,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-20,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-21,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-24,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-25,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-26,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-27,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-04-28,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-03,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-04,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-05,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-08,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-09,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-10,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-11,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-12,4.451,4.451,4.451,4.451,27200,121067.19999999998,,,,,
2017-05-15,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-16,4.451,4.451,4.451,4.451,0,0.0,,,,,
2017-05-17,5.119,5.119,5.119,5.119,300,1535.6999999999998,,,,,
2017-05-18,5.119,5.119,5.119,5.119,0,0.0,,,,,
2017-05-19,5.119,5.119,5.119,5.119,0,0.0,,,,,
2017-05-22,5.119,5.119,5.119,5.119,0,0.0,,,,,
2017-05-23,5.119,5.119,5.119,5.119,0,0.0,,,,,
2017-05-24,5.119,5.119,5.119,5.119,0,0.0,,,,,
2017-05-25,5.119,5.119,5.119,5.119,0,0.0,,,,,
2017-05-26,5.118,5.118,5.118,5.118,0,0.0,,,,,
2017-05-29,5.118,5.118,5.118,5.118,0,0.0,,,,,
2017-05-30,5.118,5.118,5.118,5.118,0,0.0,,,,,
2017-05-31,5.118,5.118,5.118,5.118,0,0.0,,,,,
2017-06-01,5.864,5.864,5.864,5.864,100,586.4,,,,,
2017-06-02,5.864,5.864,5.864,5.864,0,0.0,,,,,
2017-06-05,5.864,5.864,5.864,5.864,0,0.0,,,,,
2017-06-06,5.864,5.864,5.864,5.864,0,0.0,,,,,
2017-06-07,5.864,5.864,5.864,5.864,0,0.0,,,,,
2017-06-08,5.864,5.864,5.864,5.864,20,117.28,,,,,
2017-06-09,5.864,5.864,5.864,5.864,0,0.0,,,,,
2017-06-12,5.864,5.864,5.864,5.864,0,0.0,,,,,
2017-06-13,6.708,6.708,6.708,6.708,100,670.8000000000001,,,,,
2017-06-14,6.708,6.708,6.708,6.708,0,0.0,,,,,
2017-06-15,6.708,6.708,6.708,6.708,0,0.0,,,,,
2017-06-16,6.708,6.708,6.708,6.708,0,0.0,,,,,
2017-06-19,6.708,6.708,6.708,6.708,0,0.0,,,,,
2017-06-20,6.708,6.708,6.708,6.708,0,0.0,,,,,
2017-06-21,6.708,6.708,6.708,6.708,0,0.0,,,,,
2017-06-22,6.708,6.708,6.708,6.708,0,0.0,,,,,
2017-06-23,5.963,5.963,5.963,5.963,100,596.3,,,,,
2017-06-26,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-06-27,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-06-28,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-06-29,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-06-30,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-03,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-04,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-05,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-06,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-07,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-10,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-11,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-12,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-13,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-14,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-17,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-18,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-19,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-20,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-21,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-24,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-25,5.963,5.963,5.963,5.963,100,596.3,,,,,
2017-07-26,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-27,5.963,5.963,5.963,5.963,0,0.0,,,,,
2017-07-28,6.41,6.41,6.41,6.41,2700,17307.0,,,,,
2017-07-31,6.41,6.41,6.41,6.41,0,0.0,,,,,
2017-08-01,6.41,6.41,6.41,6.41,0,0.0,,,,,
2017-08-02,6.41,6.41,6.41,6.41,0,0.0,,,,,
2017-08-03,6.41,6.41,6.41,6.41,0,0.0,,,,,
2017-08-04,6.41,6.41,6.41,6.41,0,0.0,,,,,
2017-08-07,6.46,6.46,6.46,6.46,4000,25840.0,,,,,
2017-08-08,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-09,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-10,6.46,6.46,6.46,6.46,1000,6460.0,,,,,
2017-08-11,6.46,6.51,6.46,6.51,1800,11718.0,,,,,
2017-08-14,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-15,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-16,6.46,6.46,6.46,6.46,200,1292.0,,,,,
2017-08-17,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-18,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-21,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-22,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-23,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-24,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-25,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-28,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-29,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-30,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-08-31,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-01,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-05,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-06,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-07,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-08,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-11,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-12,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-13,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-14,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-15,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-18,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-19,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-20,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-21,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-22,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-25,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-26,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-27,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-28,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-09-29,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-02,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-03,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-04,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-05,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-06,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-09,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-10,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-11,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-12,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-13,6.46,6.46,6.46,6.46,0,0.0,,,,,
2017-10-16,9.044,9.044,9.044,9.044,100,904.4,,,,,
2017-10-17,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-18,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-19,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-20,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-23,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-24,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-25,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-26,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-27,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-30,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-10-31,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-01,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-02,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-03,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-06,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-07,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-08,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-09,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-10,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-13,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-14,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-15,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-16,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-17,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-20,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-21,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-22,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-23,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-24,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-27,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-28,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-29,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-11-30,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-01,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-04,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-05,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-06,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-07,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-08,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-11,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-12,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-13,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-14,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-15,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-18,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-19,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-20,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-21,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-22,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-25,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-26,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-27,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-28,9.044,9.044,9.044,9.044,0,0.0,,,,,
2017-12-29,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-02,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-03,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-04,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-05,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-08,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-09,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-10,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-11,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-12,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-15,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-16,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-17,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-18,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-19,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-22,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-23,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-24,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-25,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-26,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-29,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-30,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-01-31,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-02-01,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-02-02,9.044,9.044,9.044,9.044,0,0.0,,,,,
2018-02-05,9.044,9.044,9.044,9.044,0,0.0,,,,,
