time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-02-21,1.7,1.7,1.6,1.6,24100,38560.0,,,,,
2013-02-22,1.6,1.6,1.6,1.6,5000,8000.0,,,,,
2013-02-25,1.6,1.6,1.6,1.6,10000,16000.0,,,,,
2013-02-26,1.6,1.6,1.5,1.6,13600,21760.0,,,,,
2013-02-27,1.7,1.7,1.7,1.7,100,170.0,,,,,
2013-02-28,1.7,1.7,1.6,1.7,10200,17340.0,,,,,
2013-03-01,1.7,1.7,1.6,1.7,23200,39440.0,,,,,
2013-03-04,1.5,1.6,1.5,1.6,11100,17760.0,,,,,
2013-03-05,1.6,1.6,1.5,1.6,10900,17440.0,,,,,
2013-03-06,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-03-07,1.6,1.6,1.6,1.6,12000,19200.0,,,,,
2013-03-08,1.6,1.6,1.6,1.6,20000,32000.0,,,,,
2013-03-11,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-03-12,1.6,1.6,1.6,1.6,10000,16000.0,,,,,
2013-03-13,1.6,1.7,1.6,1.7,58100,98770.0,,,,,
2013-03-14,1.7,1.7,1.7,1.7,11900,20230.0,,,,,
2013-03-15,1.7,1.7,1.7,1.7,6000,10200.0,,,,,
2013-03-18,1.7,1.7,1.7,1.7,41000,69700.0,,,,,
2013-03-19,1.7,1.7,1.7,1.7,42400,72080.0,,,,,
2013-03-20,1.7,1.7,1.6,1.6,27600,44160.0,,,,,
2013-03-21,1.7,1.7,1.7,1.7,14500,24650.0,,,,,
2013-03-22,1.7,1.8,1.7,1.8,21600,38880.0,,,,,
2013-03-25,1.8,1.9,1.8,1.9,26200,49780.0,,,,,
2013-03-26,2.0,2.0,2.0,2.0,4100,8200.0,,,,,
2013-03-27,2.2,2.2,2.2,2.2,6000,13200.000000000002,,,,,
2013-03-28,2.4,2.4,2.4,2.4,10700,25680.0,,,,,
2013-03-29,2.6,2.6,2.6,2.6,8700,22620.0,,,,,
2013-04-01,2.8,2.8,2.8,2.8,6100,17080.0,,,,,
2013-04-02,3.0,3.0,3.0,3.0,69800,209400.0,,,,,
2013-04-03,3.0,3.3,3.0,3.2,43600,139520.0,,,,,
2013-04-04,3.2,3.2,3.0,3.0,6400,19200.0,,,,,
2013-04-05,2.9,3.0,2.9,3.0,3400,10200.0,,,,,
2013-04-08,2.7,2.7,2.7,2.7,4200,11340.0,,,,,
2013-04-09,2.8,2.8,2.8,2.8,6500,18200.0,,,,,
2013-04-10,2.8,2.9,2.6,2.6,10300,26780.0,,,,,
2013-04-11,2.9,2.9,2.9,2.9,100,290.0,,,,,
2013-04-12,2.9,2.9,2.8,2.8,600,1680.0,,,,,
2013-04-15,3.0,3.0,2.8,2.9,11300,32770.0,,,,,
2013-04-16,3.0,3.0,2.8,2.9,18900,54810.0,,,,,
2013-04-17,2.9,2.9,2.9,2.9,6000,17400.0,,,,,
2013-04-18,2.9,3.0,2.9,2.9,10700,31030.0,,,,,
2013-04-22,2.9,2.9,2.8,2.8,7000,19600.0,,,,,
2013-04-23,2.9,2.9,2.8,2.9,10000,29000.0,,,,,
2013-04-24,2.7,2.7,2.7,2.7,100,270.0,,,,,
2013-04-25,2.9,2.9,2.7,2.7,3100,8370.0,,,,,
2013-04-26,2.8,2.8,2.8,2.8,1000,2800.0,,,,,
2013-05-02,3.0,3.0,3.0,3.0,100,300.0,,,,,
2013-05-03,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-05-06,3.0,3.0,2.9,2.9,5600,16240.0,,,,,
2013-05-07,3.0,3.0,2.9,2.9,1200,3480.0,,,,,
2013-05-08,3.1,3.1,3.0,3.0,16200,48600.0,,,,,
2013-05-09,2.9,2.9,2.9,2.9,3200,9280.0,,,,,
2013-05-10,2.7,2.7,2.7,2.7,1000,2700.0,,,,,
2013-05-13,2.8,2.8,2.7,2.7,2000,5400.0,,,,,
2013-05-14,2.8,2.8,2.8,2.8,900,2520.0,,,,,
2013-05-15,2.9,3.0,2.9,3.0,10300,30900.0,,,,,
2013-05-16,3.1,3.1,3.0,3.0,6100,18300.0,,,,,
2013-05-17,3.0,3.0,3.0,3.0,900,2700.0,,,,,
2013-05-20,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-05-21,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-05-22,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-05-23,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-05-24,3.1,3.1,3.0,3.0,12100,36300.0,,,,,
2013-05-27,3.0,3.1,3.0,3.1,5200,16120.0,,,,,
2013-05-28,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-05-29,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-05-30,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-05-31,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-06-03,3.1,3.2,2.8,3.2,8600,27520.0,,,,,
2013-06-04,3.2,3.3,3.2,3.3,8500,28050.0,,,,,
2013-06-05,3.2,3.2,3.0,3.0,1800,5400.0,,,,,
2013-06-06,3.0,3.0,3.0,3.0,500,1500.0,,,,,
2013-06-07,3.0,3.0,3.0,3.0,8000,24000.0,,,,,
2013-06-10,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-06-11,2.8,3.0,2.8,3.0,2700,8100.0,,,,,
2013-06-12,3.0,3.0,3.0,3.0,2700,8100.0,,,,,
2013-06-13,3.0,3.0,3.0,3.0,29400,88200.0,,,,,
2013-06-14,3.2,3.2,3.0,3.0,16800,50400.0,,,,,
2013-06-17,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-06-18,2.8,3.0,2.8,3.0,500,1500.0,,,,,
2013-06-19,3.0,3.0,2.9,2.9,3100,8990.0,,,,,
2013-06-20,3.0,3.0,2.9,2.9,600,1740.0,,,,,
2013-06-21,2.9,2.9,2.9,2.9,1300,3770.0,,,,,
2013-06-24,2.9,2.9,2.9,2.9,100,290.0,,,,,
2013-06-25,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-06-26,2.8,2.8,2.7,2.7,8300,22410.0,,,,,
2013-06-27,2.6,2.6,2.5,2.5,1300,3250.0,,,,,
2013-06-28,2.5,2.5,2.5,2.5,0,0.0,,,,,
2013-07-01,2.5,2.5,2.5,2.5,0,0.0,,,,,
2013-07-02,2.3,2.3,2.3,2.3,300,690.0,,,,,
2013-07-03,2.3,2.3,2.3,2.3,0,0.0,,,,,
2013-07-04,2.1,2.1,2.1,2.1,400,840.0,,,,,
2013-07-05,2.3,2.3,2.3,2.3,800,1840.0,,,,,
2013-07-08,2.5,2.5,2.5,2.5,100,250.0,,,,,
2013-07-09,2.7,2.7,2.7,2.7,400,1080.0,,,,,
2013-07-10,2.9,2.9,2.7,2.7,1000,2700.0,,,,,
2013-07-11,3.0,3.0,3.0,3.0,500,1500.0,,,,,
2013-07-12,3.0,3.2,2.8,3.2,13200,42240.0,,,,,
2013-07-15,3.1,3.1,3.1,3.1,500,1550.0,,,,,
2013-07-16,3.0,3.0,3.0,3.0,300,900.0,,,,,
2013-07-17,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-07-18,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-07-19,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-07-22,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-07-23,3.0,3.0,3.0,3.0,200,600.0,,,,,
2013-07-24,3.2,3.2,3.0,3.0,8600,25800.0,,,,,
2013-07-25,3.2,3.2,3.2,3.2,0,0.0,,,,,
2013-07-26,3.0,3.0,3.0,3.0,300,900.0,,,,,
2013-07-29,3.0,3.0,3.0,3.0,300,900.0,,,,,
2013-07-30,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-07-31,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-08-01,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-08-02,2.7,2.7,2.7,2.7,0,0.0,,,,,
2013-08-05,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-08-06,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-08-07,2.7,2.7,2.7,2.7,0,0.0,,,,,
2013-08-08,2.7,2.7,2.7,2.7,0,0.0,,,,,
2013-08-09,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-08-12,2.8,2.8,2.8,2.8,100,280.0,,,,,
2013-08-13,2.6,2.6,2.6,2.6,100,260.0,,,,,
2013-08-14,2.4,2.4,2.4,2.4,100,240.0,,,,,
2013-08-15,2.2,2.6,2.2,2.6,300,780.0,,,,,
2013-08-16,2.5,2.5,2.5,2.5,0,0.0,,,,,
2013-08-19,2.7,2.7,2.7,2.7,100,270.0,,,,,
2013-08-20,2.9,2.9,2.9,2.9,100,290.0,,,,,
2013-08-21,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-08-22,2.7,2.7,2.7,2.7,400,1080.0,,,,,
2013-08-23,2.9,2.9,2.9,2.9,2000,5800.0,,,,,
2013-08-26,2.9,2.9,2.9,2.9,3900,11310.0,,,,,
2013-08-27,2.9,2.9,2.9,2.9,1200,3480.0,,,,,
2013-08-28,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-08-29,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-08-30,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-09-03,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-09-04,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-09-05,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-09-06,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-09-09,3.1,3.1,3.1,3.1,500,1550.0,,,,,
2013-09-10,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-09-11,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-09-12,2.8,2.8,2.8,2.8,700,1960.0,,,,,
2013-09-13,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-16,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-17,2.8,2.8,2.8,2.8,200,560.0,,,,,
2013-09-18,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-19,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-20,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-23,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-24,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-25,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-26,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-27,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-09-30,2.6,2.6,2.6,2.6,1000,2600.0,,,,,
2013-10-01,2.4,2.4,2.4,2.4,10000,24000.0,,,,,
2013-10-02,2.4,2.4,2.4,2.4,200,480.0,,,,,
2013-10-03,2.4,2.4,2.4,2.4,2000,4800.0,,,,,
2013-10-04,2.4,2.4,2.4,2.4,100,240.0,,,,,
2013-10-07,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-10-08,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-10-09,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-10-10,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-10-11,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-10-14,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-10-15,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-10-16,2.6,2.6,2.6,2.6,100,260.0,,,,,
2013-10-17,2.6,2.6,2.6,2.6,0,0.0,,,,,
2013-10-18,2.6,2.6,2.6,2.6,0,0.0,,,,,
2013-10-21,2.6,2.6,2.6,2.6,0,0.0,,,,,
2013-10-22,2.8,2.8,2.8,2.8,100,280.0,,,,,
2013-10-23,3.0,3.0,3.0,3.0,200,600.0,,,,,
2013-10-24,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-10-25,3.3,3.3,3.3,3.3,100,330.0,,,,,
2013-10-28,3.3,3.3,3.3,3.3,0,0.0,,,,,
2013-10-29,3.3,3.3,3.3,3.3,0,0.0,,,,,
2013-10-30,3.3,3.3,3.3,3.3,0,0.0,,,,,
2013-10-31,3.0,3.4,3.0,3.0,2800,8400.0,,,,,
2013-11-01,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-11-04,3.1,3.1,3.1,3.1,100,310.0,,,,,
2013-11-05,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-11-06,2.8,3.1,2.8,3.1,2300,7130.0,,,,,
2013-11-07,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-11-08,3.0,3.0,3.0,3.0,100,300.0,,,,,
2013-11-11,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-11-12,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-11-13,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-11-14,2.8,2.8,2.7,2.7,700,1890.0,,,,,
2013-11-15,2.5,2.9,2.5,2.9,2500,7250.0,,,,,
2013-11-18,2.4,2.4,2.4,2.4,100,240.0,,,,,
2013-11-19,2.6,2.6,2.6,2.6,100,260.0,,,,,
2013-11-20,2.6,2.6,2.6,2.6,0,0.0,,,,,
2013-11-21,2.4,2.4,2.4,2.4,1000,2400.0,,,,,
2013-11-22,2.6,2.6,2.4,2.4,300,720.0,,,,,
2013-11-25,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-11-26,2.3,2.3,2.3,2.3,2000,4600.0,,,,,
2013-11-27,2.3,2.3,2.3,2.3,700,1609.9999999999998,,,,,
2013-11-28,2.2,2.5,2.2,2.3,1200,2760.0,,,,,
2013-11-29,2.2,2.2,2.2,2.2,2200,4840.0,,,,,
2013-12-02,2.1,2.1,2.1,2.1,12600,26460.0,,,,,
2013-12-03,2.1,2.1,2.1,2.1,0,0.0,,,,,
2013-12-04,2.0,2.0,2.0,2.0,1000,2000.0,,,,,
2013-12-05,2.0,2.0,2.0,2.0,0,0.0,,,,,
2013-12-06,2.0,2.0,2.0,2.0,1000,2000.0,,,,,
2013-12-09,2.0,2.0,2.0,2.0,300,600.0,,,,,
2013-12-10,2.0,2.0,2.0,2.0,0,0.0,,,,,
2013-12-11,2.0,2.2,2.0,2.2,200,440.00000000000006,,,,,
2013-12-12,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-12-13,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-12-16,2.0,2.0,2.0,2.0,400,800.0,,,,,
2013-12-17,2.1,2.2,2.1,2.2,3700,8140.000000000001,,,,,
2013-12-18,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-12-19,2.4,2.4,2.4,2.4,6200,14880.0,,,,,
2013-12-20,2.4,2.6,2.4,2.6,4190,10894.0,,,,,
2013-12-23,2.8,2.8,2.6,2.6,2100,5460.0,,,,,
2013-12-24,2.6,2.8,2.4,2.7,20600,55620.00000000001,,,,,
2013-12-25,2.7,2.7,2.3,2.3,7190,16537.0,,,,,
2013-12-26,2.2,2.3,2.2,2.3,6000,13799.999999999998,,,,,
2013-12-27,2.2,2.2,2.0,2.0,12000,24000.0,,,,,
2013-12-30,2.2,2.2,2.2,2.2,2200,4840.0,,,,,
2013-12-31,2.1,2.4,2.1,2.4,8000,19200.0,,,,,
2014-01-02,2.2,2.2,2.1,2.1,7000,14700.0,,,,,
2014-01-03,2.3,2.3,2.1,2.2,7000,15400.000000000002,,,,,
2014-01-06,2.4,2.4,2.4,2.4,100,240.0,,,,,
2014-01-07,2.2,2.4,2.2,2.4,15500,37200.0,,,,,
2014-01-08,2.1,2.3,2.1,2.3,14000,32200.0,,,,,
2014-01-09,2.3,2.3,2.3,2.3,5800,13339.999999999998,,,,,
2014-01-10,2.2,2.4,2.2,2.4,9700,23280.0,,,,,
2014-01-13,2.1,2.1,2.1,2.1,2000,4200.0,,,,,
2014-01-14,2.3,2.3,2.3,2.3,11300,25990.0,,,,,
2014-01-15,2.1,2.5,2.1,2.5,31100,77750.0,,,,,
2014-01-16,2.5,2.6,2.5,2.6,11300,29380.0,,,,,
2014-01-17,2.7,2.8,2.7,2.8,6300,17640.0,,,,,
2014-01-20,2.9,3.0,2.9,2.9,8500,24650.0,,,,,
2014-01-21,3.3,3.3,3.3,3.3,1000,3300.0,,,,,
2014-01-22,3.0,3.2,3.0,3.0,11200,33600.0,,,,,
2014-01-23,2.8,2.9,2.8,2.9,16900,49010.0,,,,,
2014-01-24,3.0,3.0,2.8,2.8,4600,12880.0,,,,,
2014-01-27,3.1,3.1,3.1,3.1,46100,142910.0,,,,,
2014-02-06,3.1,3.4,3.1,3.4,51100,173740.0,,,,,
2014-02-07,3.7,3.7,3.5,3.7,66600,246420.0,,,,,
2014-02-10,3.6,3.9,3.5,3.7,71325,263902.5,,,,,
2014-02-11,3.6,3.8,3.6,3.6,30500,109800.0,,,,,
2014-02-12,3.6,3.7,3.5,3.6,26405,95058.0,,,,,
2014-02-13,3.6,3.6,3.3,3.4,32700,111180.0,,,,,
2014-02-14,3.4,3.6,3.3,3.4,18100,61540.0,,,,,
2014-02-17,3.4,3.4,3.2,3.2,14100,45120.0,,,,,
2014-02-18,3.0,3.2,2.9,3.2,9700,31040.0,,,,,
2014-02-19,3.3,3.3,2.9,3.2,29600,94720.0,,,,,
2014-02-20,3.2,3.2,3.0,3.1,20700,64170.0,,,,,
2014-02-21,3.0,3.0,3.0,3.0,3000,9000.0,,,,,
2014-02-24,3.0,3.1,3.0,3.1,6600,20460.0,,,,,
2014-02-25,3.1,3.1,2.9,3.1,6600,20460.0,,,,,
2014-02-26,3.3,3.3,3.1,3.3,49100,162030.0,,,,,
2014-02-27,3.6,3.6,3.6,3.6,17600,63360.0,,,,,
2014-02-28,3.9,3.9,3.9,3.9,17500,68250.0,,,,,
2014-03-03,4.2,4.2,3.8,3.9,96000,374400.0,,,,,
2014-03-04,3.9,3.9,3.9,3.9,3100,12090.0,,,,,
2014-03-05,3.6,3.7,3.6,3.7,11700,43290.0,,,,,
2014-03-06,3.6,3.6,3.4,3.6,12100,43560.0,,,,,
2014-03-07,3.5,3.8,3.4,3.6,28600,102960.0,,,,,
2014-03-10,3.6,3.6,3.4,3.5,21700,75950.0,,,,,
2014-03-11,3.3,3.4,3.2,3.4,22800,77520.0,,,,,
2014-03-12,3.4,3.6,3.4,3.6,44000,158400.0,,,,,
2014-03-13,3.5,3.5,3.2,3.3,8300,27390.0,,,,,
2014-03-14,3.5,3.6,3.3,3.5,25400,88900.0,,,,,
2014-03-17,3.6,3.6,3.3,3.5,55000,192500.0,,,,,
2014-03-18,3.5,3.6,3.3,3.5,40400,141400.0,,,,,
2014-03-19,3.5,3.7,3.4,3.7,93800,347060.0,,,,,
2014-03-20,3.7,3.8,3.4,3.6,66300,238680.0,,,,,
2014-03-21,3.6,3.9,3.6,3.9,151900,592410.0,,,,,
2014-03-24,3.9,4.2,3.9,4.1,105900,434190.0,,,,,
2014-03-25,4.1,4.1,3.8,4.0,34200,136800.0,,,,,
2014-03-26,4.0,4.0,3.6,3.7,64200,237540.0,,,,,
2014-03-27,3.8,4.0,3.7,4.0,65200,260800.0,,,,,
2014-03-28,4.1,4.1,4.0,4.1,126900,520290.0,,,,,
2014-03-31,4.3,4.5,4.3,4.5,135600,610200.0,,,,,
2014-04-01,4.5,4.8,4.3,4.7,124800,586560.0,,,,,
2014-04-02,4.5,4.5,4.2,4.5,91400,411300.0,,,,,
2014-04-03,4.5,4.7,4.5,4.7,74500,350150.0,,,,,
2014-04-04,5.1,5.1,5.1,5.1,30700,156570.0,,,,,
2014-04-07,5.6,5.6,5.6,5.6,54640,305984.0,,,,,
2014-04-08,6.1,6.1,5.7,6.0,221800,1330800.0,,,,,
2014-04-10,6.1,6.1,5.4,5.4,158700,856980.0,,,,,
2014-04-11,5.2,5.4,5.0,5.1,50600,258060.0,,,,,
2014-04-14,5.1,5.1,4.5,4.7,32700,153690.0,,,,,
2014-04-15,4.5,5.0,4.4,4.7,29400,138180.0,,,,,
2014-04-16,4.4,4.7,4.3,4.6,22000,101200.0,,,,,
2014-04-17,4.6,4.7,4.3,4.7,8000,37600.0,,,,,
2014-04-18,4.7,4.7,4.1,4.4,10700,47080.00000000001,,,,,
2014-04-21,4.4,4.4,4.1,4.1,9500,38950.0,,,,,
2014-04-22,4.5,4.5,3.8,4.3,22000,94600.0,,,,,
2014-04-23,4.4,4.5,4.3,4.3,2300,9890.0,,,,,
2014-04-24,4.2,4.4,4.2,4.2,9700,40740.0,,,,,
2014-04-25,4.4,4.4,4.1,4.1,39220,160802.0,,,,,
2014-04-28,4.1,4.4,3.9,4.3,14000,60200.0,,,,,
2014-04-29,4.3,4.4,4.1,4.4,3600,15840.000000000002,,,,,
2014-05-05,4.0,4.0,3.9,3.9,9600,37440.0,,,,,
2014-05-06,4.1,4.1,3.7,3.9,10400,40560.0,,,,,
2014-05-07,3.9,3.9,3.7,3.7,1600,5920.0,,,,,
2014-05-08,3.6,3.6,3.5,3.5,3400,11900.0,,,,,
2014-05-09,3.9,3.9,3.3,3.4,50400,171360.0,,,,,
2014-05-12,3.2,3.2,3.1,3.1,38600,119660.0,,,,,
2014-05-13,2.8,3.0,2.8,2.8,54100,151480.0,,,,,
2014-05-14,2.6,2.8,2.6,2.8,44200,123760.0,,,,,
2014-05-15,2.8,2.8,2.4,2.6,54200,140920.0,,,,,
2014-05-16,2.8,2.8,2.8,2.8,8100,22680.0,,,,,
2014-05-19,2.7,3.0,2.7,3.0,36600,109800.0,,,,,
2014-05-20,3.0,3.1,3.0,3.1,29300,90830.0,,,,,
2014-05-21,3.4,3.4,3.3,3.4,61900,210460.0,,,,,
2014-05-22,3.7,3.7,3.7,3.7,67200,248640.0,,,,,
2014-05-23,4.0,4.0,3.4,3.8,16900,64220.0,,,,,
2014-05-26,3.8,3.9,3.5,3.9,27500,107250.0,,,,,
2014-05-27,3.7,3.8,3.5,3.8,31600,120080.0,,,,,
2014-05-28,4.0,4.0,3.8,3.9,10000,39000.0,,,,,
2014-05-29,3.8,3.9,3.6,3.6,3700,13320.0,,,,,
2014-05-30,3.7,3.7,3.7,3.7,5100,18870.0,,,,,
2014-06-02,3.4,3.8,3.4,3.7,12900,47730.0,,,,,
2014-06-03,3.7,3.7,3.7,3.7,300,1110.0,,,,,
2014-06-04,3.4,3.7,3.4,3.7,11200,41440.0,,,,,
2014-06-05,3.7,3.7,3.7,3.7,100,370.0,,,,,
2014-06-06,3.7,3.7,3.7,3.7,0,0.0,,,,,
2014-06-09,3.4,3.6,3.4,3.6,1700,6120.0,,,,,
2014-06-10,3.4,3.5,3.3,3.5,23100,80850.0,,,,,
2014-06-11,3.6,3.7,3.6,3.7,6300,23310.0,,,,,
2014-06-12,3.9,3.9,3.8,3.9,11600,45240.0,,,,,
2014-06-13,3.8,3.9,3.8,3.9,24700,96330.0,,,,,
2014-06-16,3.6,3.9,3.6,3.9,800,3120.0,,,,,
2014-06-17,3.8,4.0,3.8,4.0,10000,40000.0,,,,,
2014-06-18,3.9,4.0,3.9,3.9,47600,185640.0,,,,,
2014-06-19,3.9,4.2,3.8,4.2,13900,58380.0,,,,,
2014-06-20,3.7,4.2,3.6,4.2,3600,15120.0,,,,,
2014-06-23,4.0,4.0,4.0,4.0,0,0.0,,,,,
2014-06-24,3.8,3.9,3.7,3.9,7100,27690.0,,,,,
2014-06-25,3.7,3.9,3.7,3.9,400,1560.0,,,,,
2014-06-26,3.9,3.9,3.9,3.9,4300,16770.0,,,,,
2014-06-27,3.9,3.9,3.9,3.9,0,0.0,,,,,
2014-06-30,3.8,3.8,3.8,3.8,100,380.0,,,,,
2014-07-01,3.8,4.0,3.8,4.0,24600,98400.0,,,,,
2014-07-02,3.9,4.0,3.9,4.0,45800,183200.0,,,,,
2014-07-03,4.1,4.2,3.9,4.2,4200,17640.0,,,,,
2014-07-04,4.0,4.2,4.0,4.2,10700,44940.0,,,,,
2014-07-07,4.0,4.3,4.0,4.1,20400,83640.0,,,,,
2014-07-08,4.3,4.3,4.1,4.1,48400,198440.0,,,,,
2014-07-09,4.1,4.2,4.0,4.1,10350,42434.99999999999,,,,,
2014-07-10,4.0,4.0,3.9,4.0,7000,28000.0,,,,,
2014-07-11,4.0,4.1,4.0,4.1,6440,26404.0,,,,,
2014-07-14,4.1,4.1,4.1,4.1,10300,42229.99999999999,,,,,
2014-07-15,4.1,4.1,4.0,4.0,3200,12800.0,,,,,
2014-07-16,3.9,4.2,3.9,4.1,17350,71135.0,,,,,
2014-07-17,3.9,4.0,3.9,3.9,33400,130260.0,,,,,
2014-07-18,4.1,4.1,3.9,3.9,18600,72540.0,,,,,
2014-07-21,3.9,4.0,3.9,3.9,22100,86190.0,,,,,
2014-07-22,3.9,4.0,3.9,4.0,3300,13200.0,,,,,
2014-07-23,4.0,4.0,3.9,4.0,45700,182800.0,,,,,
2014-07-24,4.0,4.0,4.0,4.0,4000,16000.0,,,,,
2014-07-25,3.9,3.9,3.7,3.8,30000,114000.0,,,,,
2014-07-28,3.6,3.9,3.6,3.9,800,3120.0,,,,,
2014-07-29,3.8,3.9,3.8,3.9,300,1170.0,,,,,
2014-07-30,3.8,3.8,3.8,3.8,28400,107920.0,,,,,
2014-07-31,3.8,3.8,3.7,3.7,2800,10360.0,,,,,
2014-08-01,3.7,3.7,3.7,3.7,1000,3700.0,,,,,
2014-08-04,3.6,3.9,3.6,3.9,13900,54210.0,,,,,
