time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-02-22,14.86,14.86,12.08,12.54,14300,179322.0,,,,,,,,
2011-02-23,13.93,13.93,12.54,12.54,9100,114114.0,,,,,,,,
2011-02-24,12.08,12.08,12.08,12.08,6500,78520.0,,,,,,,,
2011-02-25,12.91,12.91,11.24,11.61,18700,217107.0,,,,,,,,
2011-02-28,11.15,11.43,11.05,11.15,7000,78050.0,,,,,,,,
2011-03-01,10.4,10.4,10.4,10.4,4800,49920.0,,,,,,,,
2011-03-02,9.85,9.85,9.75,9.75,7000,68250.0,,,,,,,,
2011-03-03,9.1,9.29,9.1,9.29,6700,62242.99999999999,,,,,,,,
2011-03-04,8.82,8.92,8.64,8.92,13500,120420.0,,,,,,,,
2011-03-07,9.29,9.29,9.29,9.29,600,5573.999999999999,,,,,,,,
2011-03-08,9.85,9.94,9.85,9.94,800,7952.0,,,,,,,,
2011-03-09,10.5,10.59,10.5,10.59,8200,86838.0,,,,,,,,
2011-03-10,11.24,11.24,11.24,11.24,8000,89920.0,,,,,,,,
2011-03-11,11.98,11.98,11.61,11.8,39600,467280.0,,,,,,,,
2011-03-14,12.54,12.54,11.15,11.15,10900,121535.0,,,,,,,,
2011-03-15,10.87,10.87,10.77,10.77,1400,15078.0,,,,,,,,
2011-03-16,10.03,10.03,10.03,10.03,1300,13039.0,,,,,,,,
2011-03-17,10.68,10.68,9.75,9.75,11500,112125.0,,,,,,,,
2011-03-18,10.03,10.5,10.03,10.5,1000,10500.0,,,,,,,,
2011-03-21,10.77,10.87,10.77,10.77,1600,17232.0,,,,,,,,
2011-03-22,10.96,10.96,10.03,10.03,2400,24072.0,,,,,,,,
2011-03-23,9.57,9.94,9.47,9.94,2300,22862.0,,,,,,,,
2011-03-24,9.47,9.66,9.47,9.66,6500,62790.0,,,,,,,,
2011-03-25,9.94,10.12,9.94,9.94,1100,10934.0,,,,,,,,
2011-03-28,10.5,10.5,9.75,9.75,5100,49725.0,,,,,,,,
2011-03-29,9.94,10.12,9.85,10.03,5600,56168.0,,,,,,,,
2011-03-30,10.03,10.03,10.03,10.03,0,0.0,,,,,,,,
2011-03-31,10.22,10.22,9.75,9.75,6600,64350.0,,,,,,,,
2011-04-01,9.85,9.85,9.85,9.85,1300,12805.0,,,,,,,,
2011-04-04,9.85,9.85,9.66,9.66,2300,22218.0,,,,,,,,
2011-04-05,10.03,10.03,9.75,9.75,1100,10725.0,,,,,,,,
2011-04-06,9.75,9.75,9.66,9.75,3100,30225.0,,,,,,,,
2011-04-07,9.75,9.75,9.57,9.57,3400,32538.0,,,,,,,,
2011-04-08,10.12,10.12,9.2,9.29,7900,73391.0,,,,,,,,
2011-04-13,8.73,8.73,8.73,8.73,2600,22698.0,,,,,,,,
2011-04-14,9.1,9.1,9.1,9.1,100,910.0,,,,,,,,
2011-04-15,9.1,9.1,8.92,8.92,700,6244.0,,,,,,,,
2011-04-18,8.73,8.82,8.55,8.64,17000,146880.0,,,,,,,,
2011-04-19,8.45,8.45,8.45,8.45,1200,10140.0,,,,,,,,
2011-04-20,8.45,9.01,8.45,9.01,6700,60367.0,,,,,,,,
2011-04-21,9.01,9.01,9.01,9.01,0,0.0,,,,,,,,
2011-04-22,9.01,9.01,9.01,9.01,0,0.0,,,,,,,,
2011-04-25,8.64,8.64,8.55,8.55,1400,11970.000000000002,,,,,,,,
2011-04-26,8.55,8.55,7.99,7.99,2800,22372.0,,,,,,,,
2011-04-27,8.17,8.17,7.71,7.71,3000,23130.0,,,,,,,,
2011-04-28,8.45,8.45,8.36,8.36,800,6688.0,,,,,,,,
2011-04-29,8.36,8.36,8.36,8.36,500,4180.0,,,,,,,,
2011-05-04,8.92,8.92,8.92,8.92,100,892.0,,,,,,,,
2011-05-05,8.36,8.36,8.36,8.36,8700,72732.0,,,,,,,,
2011-05-06,8.36,8.36,8.27,8.27,1500,12405.0,,,,,,,,
2011-05-09,8.36,8.36,8.36,8.36,3000,25080.0,,,,,,,,
2011-05-10,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-05-11,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-05-12,8.17,8.36,7.9,7.9,2200,17380.0,,,,,,,,
2011-05-13,8.27,8.27,8.27,8.27,100,827.0,,,,,,,,
2011-05-16,8.27,8.27,8.27,8.27,0,0.0,,,,,,,,
2011-05-17,8.36,8.36,7.8,7.8,300,2340.0,,,,,,,,
2011-05-18,7.8,7.8,7.43,7.43,4200,31206.0,,,,,,,,
2011-05-19,7.71,7.71,7.25,7.25,600,4350.0,,,,,,,,
2011-05-20,7.25,7.25,7.25,7.25,0,0.0,,,,,,,,
2011-05-23,7.25,7.25,7.25,7.25,0,0.0,,,,,,,,
